,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
373,0.21904871051940433,0.19003757632440182,0.22722671138968503,0.20069193028549398,0.07924588592426905,0.6003339739140104,0.5851976812302806,0.4803294054559929,0.49739618518185347,0.46753874190278855,0.040434543133871126,0.17988601718840935,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,-0.75994503,1.1407843,0.104661345,0.1997534,0.66852987,0.3973653,-0.7612417,0.39073342,0.25871798,-0.8836607,0.8091891,0.621761,0.70086,-0.538318,0.5700293,-0.43264192,-0.005168371,1.102103,-0.22131486,0.4028455,-0.024048463,0.4892972,0.5830343,0.6903751,-0.4088168,0.31082904,0.47616422,-0.9979551,-0.3962901,-0.25322157,-1.578728,1.4503574,0.19404303,-1.7946688,-0.011731183,-0.28617206,-0.57739717,1.0265405,0.107603565,0.71646845,-0.62661916,0.25107723,0.59708726,0.835449,-1.3350929,0.27167386,-0.67529833,-0.37355855,-0.11183491,-0.044654965,0.10031281,0.6788026,0.039200038,-0.117238715,0.10730016,-0.10107534,0.28503418,0.416166,0.1943754,-0.090943776,1,1
374,0.22292420996913997,0.2003972580116739,0.23810198944585553,0.21062348874905973,0.06864115673430261,0.627038498150504,0.5892804013659488,0.5099001389773922,0.5588964302172876,0.4683496641335916,0.05986732220667523,0.18338783365379063,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,-0.75994503,1.1407843,0.104661345,0.1997534,0.66852987,0.3973653,-0.7612417,0.39073342,0.25871798,-0.8836607,0.8091891,0.621761,0.70086,-0.538318,0.5700293,-0.43264192,-0.005168371,1.102103,-0.22131486,0.4028455,-0.024048463,0.4892972,0.5830343,0.6903751,-0.4088168,0.31082904,0.47616422,-0.9979551,-0.3962901,-0.25322157,-1.578728,1.4503574,0.19404303,-1.7946688,-0.011731183,-0.28617206,-0.57739717,1.0265405,0.107603565,0.71646845,-0.62661916,0.25107723,0.59708726,0.835449,-1.3350929,0.27167386,-0.67529833,-0.37355855,-0.11183491,-0.044654965,0.10031281,0.6788026,0.039200038,-0.117238715,0.10730016,-0.10107534,0.28503418,0.416166,0.1943754,-0.090943776,1,1
375,0.22061081885862788,0.20487603782674996,0.23723117116591502,0.20679467497550824,0.03572855088672312,0.6105639392673968,0.578131353205259,0.48756974771827477,0.5170324583430091,0.4640998158929635,0.040306198709929075,0.18575938263156833,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,-0.75994503,1.1407843,0.104661345,0.1997534,0.66852987,0.3973653,-0.7612417,0.39073342,0.25871798,-0.8836607,0.8091891,0.621761,0.70086,-0.538318,0.5700293,-0.43264192,-0.005168371,1.102103,-0.22131486,0.4028455,-0.024048463,0.4892972,0.5830343,0.6903751,-0.4088168,0.31082904,0.47616422,-0.9979551,-0.3962901,-0.25322157,-1.578728,1.4503574,0.19404303,-1.7946688,-0.011731183,-0.28617206,-0.57739717,1.0265405,0.107603565,0.71646845,-0.62661916,0.25107723,0.59708726,0.835449,-1.3350929,0.27167386,-0.67529833,-0.37355855,-0.11183491,-0.044654965,0.10031281,0.6788026,0.039200038,-0.117238715,0.10730016,-0.10107534,0.28503418,0.416166,0.1943754,-0.090943776,1,1
376,0.22549474002310566,0.20544077317933157,0.24130176764368066,0.20928242823413407,0.059474356926026525,0.6049591996040191,0.5814504902761669,0.527199677417385,0.5523935284827944,0.4691279494881775,0.040670011873953305,0.18786641925709358,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,-1.088404,0.44174778,0.5680567,-1.4821254,-0.14313807,-1.1021501,0.9273938,0.3777674,0.8052943,1.6511531,0.5499642,1.1411532,-1.3064811,-0.33859456,1.2602493,-0.25776985,0.17180526,1.0989066,-0.031503163,-0.6901847,-1.1440277,0.96654344,1.0229702,-0.7568171,-0.11610708,-0.08055106,0.5975934,0.78712904,-0.2705115,0.71284676,-0.8437967,-1.8357552,0.89119524,1.2132208,0.1870068,1.1675513,-1.82059,-0.5735625,0.22769627,1.0093788,-1.2177684,0.07827234,0.15093923,0.03724876,-0.23354277,-0.690556,-0.93463737,0.08187911,1.2493073,-0.107560545,0.71184754,1.4497833,-0.6475458,0.7794951,0.8466415,0.8586649,-0.39662898,-1.3390994,1.5417908,0.9498122,1,1
377,0.2272545058934632,0.20964696106951114,0.24079546932222778,0.21118713749179924,0.06764259466368429,0.5912075066549235,0.5774209255026099,0.541496439571764,0.5577855165339716,0.47445364832692183,0.02468996771006926,0.189200895147019,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,-1.088404,0.44174778,0.5680567,-1.4821254,-0.14313807,-1.1021501,0.9273938,0.3777674,0.8052943,1.6511531,0.5499642,1.1411532,-1.3064811,-0.33859456,1.2602493,-0.25776985,0.17180526,1.0989066,-0.031503163,-0.6901847,-1.1440277,0.96654344,1.0229702,-0.7568171,-0.11610708,-0.08055106,0.5975934,0.78712904,-0.2705115,0.71284676,-0.8437967,-1.8357552,0.89119524,1.2132208,0.1870068,1.1675513,-1.82059,-0.5735625,0.22769627,1.0093788,-1.2177684,0.07827234,0.15093923,0.03724876,-0.23354277,-0.690556,-0.93463737,0.08187911,1.2493073,-0.107560545,0.71184754,1.4497833,-0.6475458,0.7794951,0.8466415,0.8586649,-0.39662898,-1.3390994,1.5417908,0.9498122,1,1
378,0.23051714422803027,0.20705707036122317,0.23933732768428345,0.2169206605230159,0.11459498322415722,0.6031603751928114,0.5794402334716575,0.5684242536368675,0.5896888795282864,0.4822520081765812,0.025581677590989116,0.19070292720361792,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,-1.088404,0.44174778,0.5680567,-1.4821254,-0.14313807,-1.1021501,0.9273938,0.3777674,0.8052943,1.6511531,0.5499642,1.1411532,-1.3064811,-0.33859456,1.2602493,-0.25776985,0.17180526,1.0989066,-0.031503163,-0.6901847,-1.1440277,0.96654344,1.0229702,-0.7568171,-0.11610708,-0.08055106,0.5975934,0.78712904,-0.2705115,0.71284676,-0.8437967,-1.8357552,0.89119524,1.2132208,0.1870068,1.1675513,-1.82059,-0.5735625,0.22769627,1.0093788,-1.2177684,0.07827234,0.15093923,0.03724876,-0.23354277,-0.690556,-0.93463737,0.08187911,1.2493073,-0.107560545,0.71184754,1.4497833,-0.6475458,0.7794951,0.8466415,0.8586649,-0.39662898,-1.3390994,1.5417908,0.9498122,1,1
379,0.2493213732520928,0.20964696106951114,0.24760015090063253,0.22994247081710556,0.1330883527720083,0.6178978231205147,0.5908125420969261,0.6987161262743706,0.7835496930113528,0.5175005029777289,0.04894939060131642,0.19328108597072047,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,-1.088404,0.44174778,0.5680567,-1.4821254,-0.14313807,-1.1021501,0.9273938,0.3777674,0.8052943,1.6511531,0.5499642,1.1411532,-1.3064811,-0.33859456,1.2602493,-0.25776985,0.17180526,1.0989066,-0.031503163,-0.6901847,-1.1440277,0.96654344,1.0229702,-0.7568171,-0.11610708,-0.08055106,0.5975934,0.78712904,-0.2705115,0.71284676,-0.8437967,-1.8357552,0.89119524,1.2132208,0.1870068,1.1675513,-1.82059,-0.5735625,0.22769627,1.0093788,-1.2177684,0.07827234,0.15093923,0.03724876,-0.23354277,-0.690556,-0.93463737,0.08187911,1.2493073,-0.107560545,0.71184754,1.4497833,-0.6475458,0.7794951,0.8466415,0.8586649,-0.39662898,-1.3390994,1.5417908,0.9498122,1,1
380,0.2536121376701892,0.22884736878668538,0.2647332687934822,0.23373243476149846,0.15126218245726153,0.612625481446276,0.5874273581336398,0.7234982201965934,0.8284414578502011,0.5434648224272269,0.035811817105752264,0.1953920365838835,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,-1.088404,0.44174778,0.5680567,-1.4821254,-0.14313807,-1.1021501,0.9273938,0.3777674,0.8052943,1.6511531,0.5499642,1.1411532,-1.3064811,-0.33859456,1.2602493,-0.25776985,0.17180526,1.0989066,-0.031503163,-0.6901847,-1.1440277,0.96654344,1.0229702,-0.7568171,-0.11610708,-0.08055106,0.5975934,0.78712904,-0.2705115,0.71284676,-0.8437967,-1.8357552,0.89119524,1.2132208,0.1870068,1.1675513,-1.82059,-0.5735625,0.22769627,1.0093788,-1.2177684,0.07827234,0.15093923,0.03724876,-0.23354277,-0.690556,-0.93463737,0.08187911,1.2493073,-0.107560545,0.71184754,1.4497833,-0.6475458,0.7794951,0.8466415,0.8586649,-0.39662898,-1.3390994,1.5417908,0.9498122,1,1
381,0.2751448386201454,0.23938230087433238,0.27735024521352786,0.2561805184892268,0.3336994727592267,0.6330665194983246,0.6348894657761897,0.8266188106738315,0.8694441591019033,0.591296473705291,0.07063578235093848,0.20291964457797596,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,-1.088404,0.44174778,0.5680567,-1.4821254,-0.14313807,-1.1021501,0.9273938,0.3777674,0.8052943,1.6511531,0.5499642,1.1411532,-1.3064811,-0.33859456,1.2602493,-0.25776985,0.17180526,1.0989066,-0.031503163,-0.6901847,-1.1440277,0.96654344,1.0229702,-0.7568171,-0.11610708,-0.08055106,0.5975934,0.78712904,-0.2705115,0.71284676,-0.8437967,-1.8357552,0.89119524,1.2132208,0.1870068,1.1675513,-1.82059,-0.5735625,0.22769627,1.0093788,-1.2177684,0.07827234,0.15093923,0.03724876,-0.23354277,-0.690556,-0.93463737,0.08187911,1.2493073,-0.107560545,0.71184754,1.4497833,-0.6475458,0.7794951,0.8466415,0.8586649,-0.39662898,-1.3390994,1.5417908,0.9498122,1,1
382,0.28167005390495325,0.25346134397505576,0.2881242883270055,0.262438781121308,0.25988576449912126,0.6393600919347734,0.6305368338248962,0.8521229249066127,0.7813516467980502,0.6246807640863915,0.07841741925144019,0.2092684951873468,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,0.06618574,2.536902,-0.9658727,0.0539589,0.24647385,-0.26285854,0.8972379,-0.07086352,0.22401762,-0.48263347,0.1327806,-0.038991,-0.1924508,-0.17652048,0.6931434,-0.23913294,0.1885953,-0.045048043,-0.09779788,-0.19128637,0.67482316,0.2475079,0.053711616,0.6618602,-0.2925967,-0.3805744,-0.1396653,0.07041556,0.0019090474,-0.1821847,-1.0680013,0.37342626,2.223948,-0.40509164,-0.16373341,-1.523123,0.48276773,-0.51754576,0.57445943,0.62630004,1.6456931,0.64571166,-0.3755171,-0.39546958,0.09058082,0.66492903,0.23129645,-0.099041805,0.5843041,0.89503,-0.31635505,-0.5289021,-0.11861949,0.043968894,0.18655953,0.41730738,-0.8866036,-0.2645855,-1.0586646,-0.042657018,1,1
383,0.2933756152666135,0.30089768734246997,0.30456884791915845,0.30642153274616507,0.5375259626138361,0.6885068862678978,0.6989517425719987,0.8936755700546695,0.7881841484275264,0.6557069997360363,0.14716526350255005,0.22308557049667432,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,1.2543612,0.7690276,-2.0555093,0.75039774,-0.7880298,0.23900682,-0.2718485,0.61626315,0.30839404,0.004012837,-0.8355619,0.21369997,-0.35160178,0.4330601,0.4306236,-0.83687925,0.3672187,-1.2406871,0.1693056,0.03583101,0.8509916,0.6294744,0.30543828,-0.2573951,-0.90946376,-0.21888904,0.72558755,-0.14722821,-0.6395914,-0.1924723,-1.6626012,0.14094803,1.7055633,-0.063397564,0.04111524,-2.3126457,0.6239239,-0.44915584,-0.018423151,0.05528216,0.46507603,0.4826413,0.087454274,0.10522196,0.034459032,0.34555253,0.5456964,0.5063439,0.86377686,0.11694445,-0.28886625,-0.48109978,0.016953543,0.8613632,0.034291163,0.6620553,0.32159078,-0.42154735,-0.7450399,-0.08598657,1,1
384,0.2986352698932254,0.2716491740143769,0.3065737694948338,0.28603361690545265,0.29225914682856685,0.6798848375846617,0.6622808556817401,0.9108493216107869,0.7032053001709484,0.6723271353328981,0.16781168382858397,0.22978011469117254,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,1.2543612,0.7690276,-2.0555093,0.75039774,-0.7880298,0.23900682,-0.2718485,0.61626315,0.30839404,0.004012837,-0.8355619,0.21369997,-0.35160178,0.4330601,0.4306236,-0.83687925,0.3672187,-1.2406871,0.1693056,0.03583101,0.8509916,0.6294744,0.30543828,-0.2573951,-0.90946376,-0.21888904,0.72558755,-0.14722821,-0.6395914,-0.1924723,-1.6626012,0.14094803,1.7055633,-0.063397564,0.04111524,-2.3126457,0.6239239,-0.44915584,-0.018423151,0.05528216,0.46507603,0.4826413,0.087454274,0.10522196,0.034459032,0.34555253,0.5456964,0.5063439,0.86377686,0.11694445,-0.28886625,-0.48109978,0.016953543,0.8613632,0.034291163,0.6620553,0.32159078,-0.42154735,-0.7450399,-0.08598657,1,1
385,0.30083012786938346,0.28117152842417076,0.3162541909288547,0.2818938265604834,0.1542378974277041,0.7081827565308259,0.6389168869707632,0.9180461988026654,0.6701415094631499,0.6734297773965591,0.16932138281390924,0.23430857724696852,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,1.2543612,0.7690276,-2.0555093,0.75039774,-0.7880298,0.23900682,-0.2718485,0.61626315,0.30839404,0.004012837,-0.8355619,0.21369997,-0.35160178,0.4330601,0.4306236,-0.83687925,0.3672187,-1.2406871,0.1693056,0.03583101,0.8509916,0.6294744,0.30543828,-0.2573951,-0.90946376,-0.21888904,0.72558755,-0.14722821,-0.6395914,-0.1924723,-1.6626012,0.14094803,1.7055633,-0.063397564,0.04111524,-2.3126457,0.6239239,-0.44915584,-0.018423151,0.05528216,0.46507603,0.4826413,0.087454274,0.10522196,0.034459032,0.34555253,0.5456964,0.5063439,0.86377686,0.11694445,-0.28886625,-0.48109978,0.016953543,0.8613632,0.034291163,0.6620553,0.32159078,-0.42154735,-0.7450399,-0.08598657,1,1
386,0.29940650257060686,0.27953579859361105,0.3127303743888203,0.27967814073140046,0.13055200511263781,0.7166145371167504,0.6383522335755492,0.8987349149171429,0.6344209065450734,0.6581921102792108,0.16725921646054925,0.23930262395496016,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,1.2543612,0.7690276,-2.0555093,0.75039774,-0.7880298,0.23900682,-0.2718485,0.61626315,0.30839404,0.004012837,-0.8355619,0.21369997,-0.35160178,0.4330601,0.4306236,-0.83687925,0.3672187,-1.2406871,0.1693056,0.03583101,0.8509916,0.6294744,0.30543828,-0.2573951,-0.90946376,-0.21888904,0.72558755,-0.14722821,-0.6395914,-0.1924723,-1.6626012,0.14094803,1.7055633,-0.063397564,0.04111524,-2.3126457,0.6239239,-0.44915584,-0.018423151,0.05528216,0.46507603,0.4826413,0.087454274,0.10522196,0.034459032,0.34555253,0.5456964,0.5063439,0.86377686,0.11694445,-0.28886625,-0.48109978,0.016953543,0.8613632,0.034291163,0.6620553,0.32159078,-0.42154735,-0.7450399,-0.08598657,1,1
387,0.30294573868010877,0.27764690948682286,0.3156871392809871,0.28568373119216,0.13129094104489536,0.7191103187979334,0.6330400627142612,0.911957334690102,0.6262737333794283,0.6415142805725007,0.1621473111052083,0.24414864016851978,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,1.2543612,0.7690276,-2.0555093,0.75039774,-0.7880298,0.23900682,-0.2718485,0.61626315,0.30839404,0.004012837,-0.8355619,0.21369997,-0.35160178,0.4330601,0.4306236,-0.83687925,0.3672187,-1.2406871,0.1693056,0.03583101,0.8509916,0.6294744,0.30543828,-0.2573951,-0.90946376,-0.21888904,0.72558755,-0.14722821,-0.6395914,-0.1924723,-1.6626012,0.14094803,1.7055633,-0.063397564,0.04111524,-2.3126457,0.6239239,-0.44915584,-0.018423151,0.05528216,0.46507603,0.4826413,0.087454274,0.10522196,0.034459032,0.34555253,0.5456964,0.5063439,0.86377686,0.11694445,-0.28886625,-0.48109978,0.016953543,0.8613632,0.034291163,0.6620553,0.32159078,-0.42154735,-0.7450399,-0.08598657,1,1
388,0.3167869835272398,0.28494930663774704,0.3236056524449908,0.29800594799781316,0.20388640357884646,0.7154281736982092,0.6641650638415134,0.9583226769439293,0.642215638968652,0.6418858181060153,0.17205933514423993,0.24981078246220356,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,0.020898312,0.01783061,-0.48882595,-0.56429553,0.44283575,-0.024659082,0.12786801,-0.27529776,-0.50806105,-0.32507354,-0.7876829,0.5421049,0.3122387,0.37361842,-0.681651,0.3762258,0.22275311,0.6648166,-0.31665882,0.24932471,-0.11084921,0.24712554,0.28904188,-0.19257456,0.9096718,-0.4568729,-0.16871862,-1.1745355,0.14000197,-0.4956898,5.962556,-0.23588772,0.0030015707,-0.316234,-0.07257944,-0.19843201,-0.0022600666,0.044223547,-0.06709552,0.011406787,0.059530836,-0.06248623,0.02951399,0.025280863,-0.030679222,-0.010207385,0.02500306,0.014884062,0.029458806,-0.022944905,0.008738028,0.010748325,-0.0066243685,-0.0024766997,-0.006620504,0.015951885,0.014121463,-0.0026979595,0.00054407865,-0.014796473,1,1
389,0.28801719325876096,0.2935952901915458,0.3017133179696844,0.2930303821678453,0.23026841348458216,0.68812381021465,0.6439323082297386,0.6374661255673888,0.572324458607975,0.5804417885120147,0.20016201738448008,0.25322075590171667,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,0.020898312,0.01783061,-0.48882595,-0.56429553,0.44283575,-0.024659082,0.12786801,-0.27529776,-0.50806105,-0.32507354,-0.7876829,0.5421049,0.3122387,0.37361842,-0.681651,0.3762258,0.22275311,0.6648166,-0.31665882,0.24932471,-0.11084921,0.24712554,0.28904188,-0.19257456,0.9096718,-0.4568729,-0.16871862,-1.1745355,0.14000197,-0.4956898,5.962556,-0.23588772,0.0030015707,-0.316234,-0.07257944,-0.19843201,-0.0022600666,0.044223547,-0.06709552,0.011406787,0.059530836,-0.06248623,0.02951399,0.025280863,-0.030679222,-0.010207385,0.02500306,0.014884062,0.029458806,-0.022944905,0.008738028,0.010748325,-0.0066243685,-0.0024766997,-0.006620504,0.015951885,0.014121463,-0.0026979595,0.00054407865,-0.014796473,1,1
390,0.2751251342513584,0.2637041920620779,0.27730970179325526,0.2685804349531971,0.16024924109282634,0.614265228951961,0.6124718263554966,0.5306045139627182,0.48673533094506727,0.5101282266342432,0.2192372190266932,0.2549550199261411,1.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,0.020898312,0.01783061,-0.48882595,-0.56429553,0.44283575,-0.024659082,0.12786801,-0.27529776,-0.50806105,-0.32507354,-0.7876829,0.5421049,0.3122387,0.37361842,-0.681651,0.3762258,0.22275311,0.6648166,-0.31665882,0.24932471,-0.11084921,0.24712554,0.28904188,-0.19257456,0.9096718,-0.4568729,-0.16871862,-1.1745355,0.14000197,-0.4956898,5.962556,-0.23588772,0.0030015707,-0.316234,-0.07257944,-0.19843201,-0.0022600666,0.044223547,-0.06709552,0.011406787,0.059530836,-0.06248623,0.02951399,0.025280863,-0.030679222,-0.010207385,0.02500306,0.014884062,0.029458806,-0.022944905,0.008738028,0.010748325,-0.0066243685,-0.0024766997,-0.006620504,0.015951885,0.014121463,-0.0026979595,0.00054407865,-0.014796473,1,1
391,0.25082400017899675,0.23065840844468027,0.26726476040074704,0.24687085385578028,0.23194599776322095,0.5915305137420627,0.5962801483928649,0.3687047118025325,0.39290978994576153,0.418570973130703,0.22378967671538047,0.2549425726151753,0.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,0.7677026,-0.17935205,-1.5483558,1.0994812,-1.0529242,-1.0494341,0.37992758,0.7260942,-0.51535326,0.20833135,-0.059671856,0.021016657,0.23276529,0.9569733,0.45787266,-0.8339268,0.008268246,0.16356394,-0.19798318,-0.21773438,-0.55418587,0.065413594,0.21601951,0.03484925,0.016000941,-0.84090626,0.7672409,0.28123906,-0.59634054,-0.71629405,-0.9231464,-0.62224257,1.1467364,1.7699296,0.77448016,-1.5473118,-0.13041842,-0.18278976,0.4093277,-0.36614364,0.16697371,-0.34547585,0.8946816,1.3669418,0.015006654,-0.67984235,0.56412107,-0.09587091,0.16491178,0.5387235,0.3680997,-0.22434905,-0.22432227,-0.61922073,-0.8345449,-0.57267797,0.25264674,-0.1438961,-0.16242602,0.22995159,1,1
392,0.2654362935505299,0.2376881542436477,0.26744702037999074,0.2506608178001731,0.17696517015497681,0.591509639381848,0.6020446170238019,0.45653850366468207,0.3997996134546143,0.3845109808465383,0.24099713658843575,0.2562801068507635,0.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,0.7677026,-0.17935205,-1.5483558,1.0994812,-1.0529242,-1.0494341,0.37992758,0.7260942,-0.51535326,0.20833135,-0.059671856,0.021016657,0.23276529,0.9569733,0.45787266,-0.8339268,0.008268246,0.16356394,-0.19798318,-0.21773438,-0.55418587,0.065413594,0.21601951,0.03484925,0.016000941,-0.84090626,0.7672409,0.28123906,-0.59634054,-0.71629405,-0.9231464,-0.62224257,1.1467364,1.7699296,0.77448016,-1.5473118,-0.13041842,-0.18278976,0.4093277,-0.36614364,0.16697371,-0.34547585,0.8946816,1.3669418,0.015006654,-0.67984235,0.56412107,-0.09587091,0.16491178,0.5387235,0.3680997,-0.22434905,-0.22432227,-0.61922073,-0.8345449,-0.57267797,0.25264674,-0.1438961,-0.16242602,0.22995159,1,1
393,0.24997382725781458,0.24777518457896303,0.26203978891710994,0.2532846344299285,0.16715929062150503,0.5644969709054346,0.5710160715464542,0.367353711260887,0.35879905697047526,0.33759751116967546,0.24166705911456682,0.256762011139958,0.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,-0.96208423,0.81389534,-0.6072852,0.9859479,-0.73111045,-0.08821545,-1.0353993,0.1521274,-0.8920207,-0.98570055,1.8587737,0.8113929,-0.056898877,0.44982207,0.5206653,0.35237303,-0.37020087,-1.4522207,0.65961707,-0.05554667,-0.7804534,2.186193,-1.3152163,0.44437754,-0.07979968,0.4724962,0.5780887,0.55494857,-0.31048688,-0.46333855,5.962556,-0.23588772,0.0030015707,-0.316234,-0.07257944,-0.19843201,-0.0022600666,0.044223547,-0.06709552,0.011406787,0.059530836,-0.06248623,0.02951399,0.025280863,-0.030679222,-0.010207385,0.02500306,0.014884062,0.029458806,-0.022944905,0.008738028,0.010748325,-0.0066243685,-0.0024766997,-0.006620504,0.015951885,0.014121463,-0.0026979595,0.00054407865,-0.014796473,1,1
394,0.2393161577327969,0.23655874296554452,0.2505771875029357,0.2390772222502639,0.10746525003994249,0.5147383191809277,0.5609664865695684,0.3120410692260108,0.3037640724113406,0.29355301936368805,0.2598687927229177,0.2567596503249574,0.0,0.15062268596432182,0.17029862792574657,0.14543908143738027,0.24759615384615397,0.057507987220447365,0.9999999999999999,1.0,0.07243460764587528,0.21667987506409958,0.3757278228108232,0.10691774346044752,0.16035468190801774,-0.96208423,0.81389534,-0.6072852,0.9859479,-0.73111045,-0.08821545,-1.0353993,0.1521274,-0.8920207,-0.98570055,1.8587737,0.8113929,-0.056898877,0.44982207,0.5206653,0.35237303,-0.37020087,-1.4522207,0.65961707,-0.05554667,-0.7804534,2.186193,-1.3152163,0.44437754,-0.07979968,0.4724962,0.5780887,0.55494857,-0.31048688,-0.46333855,5.962556,-0.23588772,0.0030015707,-0.316234,-0.07257944,-0.19843201,-0.0022600666,0.044223547,-0.06709552,0.011406787,0.059530836,-0.06248623,0.02951399,0.025280863,-0.030679222,-0.010207385,0.02500306,0.014884062,0.029458806,-0.022944905,0.008738028,0.010748325,-0.0066243685,-0.0024766997,-0.006620504,0.015951885,0.014121463,-0.0026979595,0.00054407865,-0.014796473,1,1
