,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
451,0.4581548353443651,0.4542318957932258,0.45148572353133687,0.44483512138415704,0.1674018869960863,0.5864424258266754,0.7043185929727938,0.4583377379912996,0.5899424074076394,0.5704063363530659,0.12066019257701033,0.46609602438112385,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,1.3030791,-1.6757535,-0.41707018,-0.75039667,0.4869548,0.8110148,-0.41151094,-0.30890775,-0.14530298,0.2296736,0.9799276,-0.29278123,0.3565141,0.023909807,0.48042852,-0.5168524,-0.7672394,-0.10260319,-0.3024382,-0.69619554,-0.37357742,0.356866,0.09950589,0.09968651,-0.7297507,-0.4809387,-0.29802912,-0.021003967,0.79901403,-1.1216557,1.2112164,-2.4183793,-0.49455285,0.40315187,-0.18498906,-0.10809375,0.21528023,1.0411184,-0.9561031,0.84502697,-0.24468048,0.5661287,-0.9813177,-0.23211634,-0.33101052,-0.4748049,0.43561298,0.04931667,0.26197094,-0.14463224,0.21989834,0.51359653,0.116580546,0.6447565,-0.0275231,-0.41995865,0.059593927,0.7569228,0.47195727,0.2501459,1,1
452,0.45346720031230237,0.4530960877848969,0.45508875351753053,0.44859966703736864,0.18326583241975156,0.573314929350338,0.7040414396794429,0.4266152744133944,0.614151426961967,0.5612904266323506,0.10322286814168402,0.4657734763265703,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,0.085522644,0.059935328,-0.7034968,0.53782773,0.1191853,0.7053863,-0.25364178,-0.58554035,-0.49395844,-0.6266575,1.0611341,-0.77732086,0.103064,0.02652905,0.12665007,0.24000716,0.56896144,0.53295904,-0.5477661,-0.18437053,-0.41303435,-0.27838287,0.090771645,0.035012037,-0.3429147,-0.32233724,-0.23660417,-0.47584254,0.12931474,0.0251793,0.12505639,-1.9012341,-0.69967604,-1.1594691,0.8946368,0.18398598,-0.8005096,-0.18417223,0.14596233,1.018122,0.143873,-0.2714935,-0.19360015,-0.19451526,-1.0212375,-0.35935026,-0.4922369,-0.27330235,0.40811846,0.4505523,0.04247896,-0.22714056,-0.060521528,-0.25730118,-0.368667,0.090477645,0.2222802,-0.06589837,0.09604134,-0.28384745,1,1
453,0.4539651194379385,0.4514555047453442,0.45309646324493846,0.44446282033008677,0.17809789431231435,0.5787395021935124,0.6995793935875428,0.4299375735252554,0.5933828398589295,0.5552830635628954,0.09162420434336849,0.46547965923906776,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,0.043902367,1.0992486,-0.052195013,0.08617779,0.64921963,-1.1761725,0.17040953,1.3445811,0.32473135,-0.88986367,-0.20426755,-0.12316786,-0.15367839,-0.4712137,-0.3242203,-0.5504658,0.07705734,-0.16347842,-0.57732415,-0.48209527,-0.5082781,0.19845608,-0.40938357,-0.029435353,-0.30564532,0.009265507,-0.27184558,-0.116306156,0.12675855,-0.274875,-1.1401981,0.2176991,0.16534172,0.6243573,-0.7907262,0.045974758,-0.20002252,0.093336836,-0.44258958,-0.50333846,0.33280918,0.45749375,-0.48634952,0.4905721,0.026580803,-0.18484123,0.44564575,-0.050859906,-0.21436653,0.28666204,-0.2777191,-0.121940374,-0.67781734,0.0021663979,0.38352022,0.007506404,-0.049542192,0.22398536,-0.03313183,0.60684127,1,1
454,0.4536745320535518,0.45208647353437353,0.45229112572841235,0.4451246678295657,0.17757530659426177,0.5764711815203046,0.6958409676805374,0.42774205214212047,0.6065432234650081,0.5497808717037294,0.08632151499550378,0.4648694479350308,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,-0.7161783,1.5084345,0.9633472,0.46119383,0.12288426,0.41220248,-0.475147,-0.069722615,0.2924706,0.38838282,-0.6050732,0.57933927,-0.4393043,0.472927,0.41193014,-0.47916836,-0.16605107,0.06793695,-0.35655448,0.22674526,0.3570345,-0.91936123,0.07674169,-0.16098103,-0.56468415,0.14004007,-0.20497258,0.008558556,-0.26303703,0.17338692,1.5745349,1.8289185,0.113715366,0.018891033,0.97469145,1.7474787,-1.5737729,1.3904233,-0.6542105,-0.41307098,-0.55544007,1.1112564,-0.77226424,-0.04452236,0.07115982,-0.42271823,-0.3092739,0.9196206,0.010622919,-0.7316507,0.03326579,1.1472101,1.3253262,0.36837614,-0.13036263,-1.3682249,0.14616095,-0.40061873,0.5550317,-0.019341938,1,1
455,0.46080990882958084,0.4504038473049112,0.4518672094097781,0.4509576368364182,0.16239867762586127,0.5840345341375586,0.7166395555242729,0.47936035198700266,0.6855171638532763,0.5612692601560315,0.09939628824250812,0.4648645252024738,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,0.5083044,0.45107824,-0.87827927,-1.3021661,-1.8991361,-0.009112522,-1.1511607,-0.13283065,0.64968747,-0.6700063,0.5256343,0.524415,-0.099758364,0.03272233,-0.16434962,-0.17620239,-0.02673167,0.11355599,-0.22099169,0.34036148,0.025299951,-0.2967145,0.2515332,-0.51838243,0.012410991,0.26278448,0.20353156,-0.16879898,0.24882495,0.10016082,1.6552155,-0.85480076,2.1574354,1.1272057,-1.2966664,-0.7770486,-1.7571871,0.25107542,0.26121157,-0.8637268,0.5966577,0.13817172,0.41644803,0.33065867,0.34870097,-0.58119833,0.30448154,0.01478719,0.1486657,0.07588506,-0.115501165,0.42895904,0.9942751,0.26208612,0.49919197,-0.31993553,-0.031764388,0.052439123,-0.2721878,0.066645995,1,1
456,0.4433452776223685,0.4554097469914646,0.44474588095667844,0.44384225545003164,0.2664220350247377,0.5946327354229304,0.711655443372024,0.34890124958711555,0.4828338132157085,0.5284759272299845,0.0869201371516265,0.46495012106635525,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,-0.10935362,-0.99995387,-0.39372346,0.1036049,-0.8635087,-0.2425068,-0.10322432,-0.74058867,0.12148613,-0.09919326,0.102924615,0.34563306,0.4984268,-0.23157467,0.17671464,0.5428358,0.25029236,0.08287093,0.6725089,0.21922706,-0.060268894,0.09891701,-0.19401401,-0.06277895,0.502213,0.60713536,0.25651813,-0.20994326,0.51117176,-0.28246778,0.8514663,-1.4360373,0.56901443,-0.6651112,0.038046822,-0.91462195,0.67352605,-1.0643845,-0.11872339,-1.0386932,-0.04583417,0.2770163,0.24139407,-0.10018707,-0.3411579,0.52549505,0.6848211,-0.23482937,-0.4455847,0.5951789,0.5655335,0.63851607,-0.67688656,0.045613542,-0.1206598,-0.4171986,-0.24798599,-0.28293872,0.84343183,-0.46230593,0,1
457,0.43803532441992,0.44114927466671533,0.44114278628993586,0.43494806027868427,0.2015836679977506,0.5968142435244931,0.6973155374583495,0.3137569787810581,0.3750818873017999,0.4965181069866643,0.08154691868405162,0.4647656862628622,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,0.53392696,0.6438359,0.28616887,-0.30305505,-0.05794519,-1.1914791,-1.1895852,-0.4939135,0.51478213,0.064740516,0.17206481,0.27818698,0.36519176,0.693225,0.15448843,-0.323516,0.48295256,-0.79797816,0.17029755,-0.54245263,-0.5759462,0.49963844,-0.36758196,-0.21624821,-0.82687604,0.4837554,-0.24039237,-1.0430645,-0.17607254,-0.47502494,-0.75599146,0.9733209,0.41841877,0.2646487,0.47836494,0.15894546,1.361882,-0.22011529,-1.0672275,-0.7536336,-0.5883234,-0.24788819,0.028080076,0.3950497,-0.6452037,-0.6897591,0.19411974,-0.40925515,0.18120486,-0.13055527,-0.5706838,-0.35732603,0.10617338,0.23047613,1.0732378,0.6880133,0.669025,0.27357945,0.4549332,0.22893833,1,1
458,0.44940181886129793,0.4339138663414898,0.4358441557097549,0.43594092621280955,0.24982192255477229,0.5922009107998023,0.72433247665342,0.40095229858402703,0.4104358822346024,0.503683960868095,0.09705294573497036,0.46479595457181844,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,-0.6979704,0.7912074,0.12929632,0.51538277,0.29067922,0.14861721,0.13642073,0.8480889,-0.4449481,0.2216096,-0.5460423,-0.33815482,0.5802468,0.32890898,0.3902295,0.09241671,-0.31015837,-0.32649064,-0.32279947,0.18901944,-0.019190378,0.19647494,0.32264242,0.48711413,0.3200689,-0.10154285,-0.48811105,-0.343298,-0.06564614,-0.19800504,-1.2832627,0.5672111,-0.81550443,0.24327125,0.4293764,-0.53752667,-0.13377109,-1.0200332,-0.2899704,0.7217419,0.76723087,-0.52177644,-0.38682008,-0.1014951,0.020325996,-0.19071385,-0.09424461,0.7724807,-0.09439378,-0.032698732,-0.31790894,0.22874655,-0.100776225,0.33340803,0.95869577,0.37709585,0.17407407,0.049379215,0.034206387,-0.23143196,1,1
459,0.45330139950863024,0.44674409995238834,0.4518248436501343,0.4478964106719233,0.22504444835754087,0.62282897973588,0.7299168513062713,0.4292606547585964,0.6046281941321832,0.5186149382336365,0.1061281926775518,0.4660809468677325,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,-0.6263177,-0.67385155,-0.68087107,-0.32763097,-0.33623853,-0.020369805,-0.06721015,-0.17634824,0.07408921,-0.95396036,-0.08902234,0.58427405,-0.2412592,0.10409403,-0.49652916,-0.07279017,-0.28968525,-0.43248343,0.55044866,0.29591748,-0.23040284,0.0023498014,0.020009918,-0.2553602,0.052507184,0.5970859,0.08299893,-0.17443854,-0.13799678,-0.022011377,1.7194134,-1.6616206,-0.54033613,-0.051055755,1.3793938,0.98782337,-0.124518014,-1.2760317,0.73436546,-0.10476167,-0.17076586,1.0901076,-0.19574432,-0.9503864,0.5131874,0.45278758,0.27016357,-0.590485,-0.77636814,-0.4472069,0.6471155,0.03335898,0.7253095,-1.1043174,-0.20229697,0.484187,0.089745045,-1.2915008,0.5427421,0.3762734,1,0
460,0.45301094130289865,0.45545179018137466,0.4491119473803037,0.44462826642413866,0.20462035706373868,0.6080900050394036,0.7085481613203669,0.42694597318647387,0.5418270588536204,0.5284477803914692,0.08286683864600597,0.4667040982952467,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,1.6215926,0.25975725,0.06488547,0.802307,-0.9780837,0.00041823834,0.038823728,-0.77916247,0.5455048,0.19934061,-0.14599444,-0.19785893,-0.5431514,0.47879952,-0.5796716,-0.29498938,0.20571691,-0.22539032,0.51188874,0.42307013,-0.5573377,-0.13273427,-0.43320632,-0.38921615,0.6462662,-0.09230592,0.67427385,0.12623687,0.96251893,0.2729534,4.3522897,1.2857485,4.529416,-2.8361986,-1.1843426,-0.7613914,0.55086493,-0.41809356,-0.67465246,0.56288064,-0.19215748,-0.24723478,0.7205919,-0.3781935,0.24686758,-0.004441455,-0.4143548,-0.39169946,-0.86322033,-0.1901722,0.62768626,-0.2357877,0.39653152,-0.44768596,-0.27594513,0.25079215,-0.22559795,0.78850573,0.10903743,-0.19601811,1,1
461,0.4743750885681153,0.4536850133840162,0.45962441234082896,0.46403008758101416,0.29576306327287605,0.6200371959801823,0.7437808672411258,0.5710655382089305,0.9052794302799521,0.5824095516394278,0.12020000257606356,0.4683425996996611,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,0.6309621,-0.14698598,1.0413985,-1.0737853,-1.8481202,-0.27522233,0.4641677,0.12810531,0.19634566,0.5900856,0.99303186,-0.4199848,0.03403617,-0.49807936,-0.008458227,0.38250148,0.54318285,-0.6304338,-0.89192426,-0.066913046,-0.25822452,0.32608366,-0.4599226,0.44231814,0.11533244,0.47950494,0.6958462,-0.28578174,-0.3513729,-0.7688472,-0.40276852,1.7381732,1.9258349,-0.30946267,-0.6499687,0.8984691,0.38086933,-0.16217129,-1.3184237,-0.66676986,-0.6300602,0.13155079,-0.088918895,0.44913834,-0.17851353,-0.11232822,0.10683374,-0.2196697,0.37848037,0.11362502,0.35043293,0.63220817,0.44518661,-0.91900957,0.3411684,-0.08058095,0.86509216,-1.1521018,0.6054416,-0.12811062,1,1
462,0.4749558758009238,0.475222937223901,0.4731888936899824,0.4672568229628322,0.26727635233772795,0.6192920297656472,0.7334860394306709,0.5745426601431913,0.9106155291695963,0.6152488441229311,0.11461107004554505,0.4700007687080544,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,-0.55940634,-0.7588933,0.32365808,-0.7340469,-0.6671423,0.13079488,-1.1189355,1.158524,0.021539114,-0.1853881,0.018120639,-0.12025757,-0.45757484,0.44284552,-0.093988664,-0.5967501,-0.6324601,-0.016984373,0.38579068,-0.22473687,0.8472198,0.1940001,-0.0028162003,-0.32118952,-0.33215195,-1.1167208,0.4088237,0.3660905,0.21320306,0.045168906,-1.1824964,-0.025156803,0.19507742,0.79039884,-0.36886775,-1.2667575,-0.89327043,-0.74899924,0.0026266053,-0.4429362,0.1796366,-0.5320389,0.09904088,0.20832554,0.33574846,0.07607034,0.7406142,0.23818532,0.43093544,-0.40787965,0.28128296,0.15432903,-0.09593627,0.0047690943,-0.28079724,-0.0739901,-0.0749941,0.3389761,0.6697825,0.004635595,1,1
463,0.4715126833416502,0.4698384562639299,0.4651350010803268,0.46229261953874823,0.6176271109419643,0.6287496817478101,0.7625178098891834,0.5426772609431624,0.7532994527369287,0.6240913083917567,0.12061454873180766,0.47265881992816616,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,-1.2522295,0.23874283,-0.40492758,-0.590788,0.19515185,-0.13240439,-0.6164437,0.16629815,0.26850563,0.35746428,0.2772126,-0.12771013,0.17423658,0.024045318,0.23879907,-0.26138157,0.22438894,0.26334378,-0.11024007,-0.3515495,0.029160563,0.52930987,0.066794485,0.2638347,-0.23549291,-0.32393998,-0.037135083,0.3689668,0.17479332,0.026848935,-1.377351,1.1724188,0.26269993,1.1126066,0.12632711,-0.7674294,-0.56893575,-0.617245,-0.6621183,-0.08218084,-0.30382314,-0.8117074,1.1900313,-0.19002485,-0.5989781,0.041255243,0.0842876,0.09345047,0.8591529,0.23676315,-0.22497259,-0.03736624,0.20478123,0.6009041,0.2143135,0.09745276,-0.61685216,0.11403529,0.111196406,-0.25545725,1,1
464,0.4881062628783045,0.4654635895544818,0.47047599742015167,0.4801224187474096,0.32028605997262094,0.6376222687877857,0.7530140857176275,0.6428021790411464,0.8430213906802457,0.6614803885029584,0.13905641291648285,0.4747508929671337,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,-0.80460024,-1.3277109,-0.59202486,-0.27436447,-0.17964813,-0.6587496,-0.6058359,0.75660753,0.35545623,-0.7779163,0.1806837,0.5547637,0.04283905,0.20082875,-0.32651237,-0.105558835,-0.24881601,-0.15139289,0.06857368,0.25148025,0.021925956,-0.5836458,0.36180162,0.4205468,0.47691977,-0.05543118,0.35501555,0.42052197,-0.3032091,-0.0008306219,-0.76811755,-0.68539107,-0.43435907,0.066375636,-0.4829734,-1.0576184,-0.16367602,0.22551237,-0.60125995,0.08271257,0.6115585,-0.82775235,0.382227,-0.84580076,0.40341222,-0.21249937,0.1391702,-0.27990165,0.38117158,-0.11343745,-0.39193833,-0.083698675,-0.7504786,0.17542899,0.07611331,0.36924675,-0.19777486,-0.3043755,0.3658684,-0.018410914,1,1
465,0.4937064805185024,0.48708566396226255,0.4898478218679567,0.48686549907972587,0.15476548876152393,0.6702413346009296,0.7446144122443277,0.6726542029072728,0.8382931886141924,0.6902774693778411,0.17107925934920387,0.47682938528710916,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,0.057828907,-0.13284309,0.5646801,0.76780635,0.22559106,0.10979188,-0.834491,0.41133514,-0.027478956,-0.4421413,0.18425886,0.52009094,0.7590083,-0.12754755,0.6561242,-0.89886403,-0.32018694,-0.52676046,0.36795682,0.51807797,0.6425007,0.05460073,0.6783561,-0.2528027,0.5505642,-0.3012559,-0.0567146,-0.07233678,0.000954628,-0.10675669,-0.93253565,0.023238622,-0.5001588,-0.097155645,1.0060973,-0.5223139,0.015707746,-0.9684666,1.0411712,0.74050677,0.091396146,0.72202957,0.004891278,0.7705599,0.17463522,-0.26539534,0.41537356,-0.5828205,-0.6025666,-0.601208,0.53483665,0.10021953,0.49398187,0.10427766,0.02645403,-0.4154024,0.083974004,0.1587551,0.078757465,0.17274679,1,0
466,0.48159326886198883,0.48885244075962103,0.485396959244495,0.47830219609648206,0.11031599516038332,0.6539691939381473,0.7316567590791514,0.5594789302543139,0.7205569804149349,0.6727569313180402,0.1610903851927865,0.4782403988229884,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,-0.6740406,0.26752245,-0.5632013,-0.66719484,0.15229253,-0.2768077,0.276318,-0.19837512,-0.4065252,-0.5687633,0.106977776,0.01033403,0.37776697,0.7087061,0.07115634,-0.22557722,-0.3583713,0.366819,0.63776004,-0.2640082,0.12376791,0.00014709681,0.6700807,-0.67523676,0.113458574,-1.005403,0.34835565,0.16657767,-0.22458489,-0.53069013,-1.068454,-0.41908717,-0.9692353,0.28928804,0.3593357,-0.9577055,-0.10907802,0.26387706,1.3143302,0.6602653,0.36621255,0.277209,0.25369027,-0.6401907,0.6805094,0.2683145,-0.18044324,-0.66585416,0.1867615,-0.49126196,0.02867055,0.24179962,-0.29476428,0.06814212,0.26800436,0.28966498,0.15747207,0.085979365,0.32337528,0.30433902,1,1
467,0.4887700473969403,0.48174322619220117,0.4870924951579333,0.47850905105650066,0.01773844484711469,0.6598088203928081,0.724256949121513,0.6020060996496497,0.7112704506325899,0.6694155359019522,0.17408337467331825,0.47946501142481057,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,0.07739891,-0.7572715,0.61639214,0.22861879,-1.1098704,-0.3102532,-0.45992208,1.1193463,-0.53434134,-0.9082372,-0.2291048,-0.19863814,0.8380463,0.6993873,-0.6382054,0.54740226,-0.63378006,0.018821213,-0.7680974,0.45666465,0.47114214,0.40086365,0.113299705,-0.18764749,0.25321078,-0.022696206,0.71664727,0.24912328,0.54366755,-0.011656538,0.5116962,-1.7550702,-0.37649128,1.0770581,0.09508388,-1.9081644,-0.8335416,0.19806628,-0.30878112,-0.8660697,0.94245076,-0.30160993,0.09140322,-0.7987416,-0.06780775,-0.079149075,-0.23745832,-0.06732183,-0.3024917,0.43231773,-0.41584808,0.26191598,-0.59128135,-0.07098459,0.20074444,0.82189786,0.0035898294,0.17444295,0.023208462,0.10569652,1,1
468,0.49793792113048885,0.4944893092352039,0.49480733232934027,0.4885202125133301,0.10161263753429481,0.6776535362411898,0.7441434122555353,0.652784904165937,0.7412935021805036,0.6792534375234971,0.1926670474071982,0.4816061406547031,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,-0.96593237,0.83140075,-0.11425648,0.5564853,0.9176346,-0.39429343,0.052564766,0.064174406,-0.33295667,-0.056342475,-0.0934282,-0.08507357,0.6699166,0.7903974,0.117674835,-0.5631929,-0.217974,0.11467144,0.11345929,0.6474079,-0.70546913,-0.040778164,-0.4616319,0.015187778,-0.18648767,-0.14989462,0.606925,0.19646734,0.2184079,-0.0035332888,0.02163212,-0.8778603,-0.55297285,-0.96833915,1.2854044,0.1180375,0.039913427,-1.3329892,1.0330163,0.71180975,0.6768287,0.20220748,-0.40654963,-0.08627589,0.9460815,0.7042395,0.2729603,-0.26815072,-0.033011105,-0.10568304,-0.35673952,0.55970114,-0.05828324,0.5524724,0.11711303,0.0331558,-0.2852941,-0.03679953,0.83273613,0.29082954,1,1
469,0.4945776613677152,0.5023136431595487,0.49718110848037356,0.4932775609773957,0.09558810999335404,0.6807818867531397,0.734534047124545,0.6203303695395079,0.7187583932946894,0.6688836025712337,0.19080727955554655,0.4835364546687385,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,1.110369,0.24593936,0.86091727,-0.62527204,-0.18573013,-1.1756952,-0.8304256,-0.10868734,-0.6667338,0.5001426,0.34749946,-0.045586176,0.6917711,0.75010633,0.25708777,-0.5893688,-0.8704199,0.80413365,-0.17775947,-0.101636454,-0.21651962,0.2004105,-0.20032921,-0.6917082,-0.63517284,0.17753562,-0.29314637,-0.10838967,-0.6246541,-0.9604827,0.26033735,1.6185207,0.78274184,0.99360585,0.18108071,0.8835,0.8682777,-0.5383614,0.55618054,-0.30055135,-0.3064632,-0.36329925,-0.3808613,-0.2755134,-0.44854826,0.72190267,0.18802792,-0.7778785,-0.2718015,0.2409433,-1.0033886,-0.42756724,-0.18633349,-0.11616153,-0.0011445433,0.007830918,0.30882502,-0.080076694,0.3732326,1.1355485,1,1
470,0.4843312104543769,0.4977704753143088,0.4882370174738061,0.48686549907972587,0.12818281481649788,0.6725498002683006,0.7458720789812476,0.525956911859076,0.6495012768608743,0.630915617924175,0.2066820838653759,0.48648266939701745,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,-1.0554348,-1.3391242,0.28215656,-1.0639555,-0.20807965,-0.09481506,0.35634804,-0.22658387,-1.1806278,-0.08090625,0.77641064,0.047900967,-0.02681753,0.2792944,0.058733955,0.21798167,-0.2577755,-0.025575832,-0.53790474,-0.42302692,0.9154563,0.31687653,0.07870709,-0.5554195,-0.14344822,-0.18962686,0.39882666,0.5978695,0.3496749,0.1347077,-1.1678733,0.2803244,-0.055089638,0.6234018,-0.39470738,-1.0694662,0.059199747,0.19386777,0.38089362,0.5842303,-0.16485004,-0.3414087,-0.35433018,-0.9889143,-0.027429858,-0.49690235,-0.144569,0.4788363,0.3475904,0.2686567,0.71639514,0.5690769,-0.7509912,-0.13037245,-0.020831354,0.078467816,-0.11670087,0.25261566,0.3910129,0.038777083,1,1
471,0.4874009474220913,0.48292107739044016,0.4806493422618795,0.4759855720401278,0.13579214641544587,0.6626762312144958,0.7553327401352553,0.5463376769681301,0.6011510183150991,0.6068415694992821,0.2086272619807903,0.4893716427947685,0.0,0.2370939014455935,0.16048632218844983,0.2657961166891265,0.2572566084903476,0.23039348710990493,1.0,0.5841557142207465,0.2593625646175015,0.1884804046803943,0.0,0.24876970036753265,0.1994078327576152,-0.5195396,-1.3532538,0.7386498,0.2678827,0.37936062,-1.2349669,0.041272096,-0.70686555,-0.16100907,-0.8835747,-0.13525823,0.011612456,0.77610695,0.64912295,-0.5310216,0.11246378,-0.5023781,0.23125577,-0.0086621195,-0.68220073,-0.46737617,-0.33036965,0.21956593,0.40964794,-0.0884186,0.20286645,-0.37867445,-0.0072764307,-0.11517909,0.028718097,-0.53652453,-1.2166193,-1.0258732,0.61003244,-0.16866788,0.6202157,1.1738931,1.2296572,0.21788009,0.48415634,-0.13277243,-0.8203956,0.4762948,-0.56364906,0.563364,-0.08238881,-0.020718083,-0.725699,-0.5776841,0.26122922,0.011549354,-0.58041507,0.15385476,0.26648095,-0.8740555,0.90661776,-0.16084808,-0.2829485,0.23045576,0.0704045,1,1
472,0.4677791618553,0.48641258779524704,0.46000589821927007,0.4759855720401278,0.31969758075968346,0.6392843019239685,0.7389480889490244,0.38678490461839465,0.4706892884377428,0.5425176924065583,0.2183406473947932,0.4915823288455673,0.0,0.5832769547268286,0.47223910840932115,0.6248790024104618,0.6240683301698995,0.6663500678426053,0.1511499336576736,0.472508981763609,0.6641377514968947,0.603226712993715,0.5744555620953502,0.617610415498661,0.5174734197658246,-0.28955278,0.71909523,-0.6938726,0.36335838,-0.3469597,-0.49332428,-0.3375005,-0.50415015,0.17426787,-0.23406702,-0.101089,-0.018195517,0.68978155,0.37847885,0.2772802,0.04271053,-0.53311825,0.040310714,0.49362832,0.03416457,-0.7399188,0.26829624,0.13115568,-0.016033739,0.21235478,-0.33355287,0.4053771,-0.2158938,0.4628814,-0.1611078,-0.54140043,-0.744576,0.092483476,-0.42817992,0.068777286,-0.39989823,-0.4639443,0.844825,-0.009674132,-0.5637805,0.34512335,0.57016355,-0.6658331,0.095030144,0.11159709,-0.07620604,-0.3690606,0.099561036,0.06646496,-0.78278273,-0.5216486,0.6412953,-0.3781585,-0.39378056,-0.4895379,-0.0133976415,-0.13348803,0.4551968,0.14160493,-0.44676882,1,1
