,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization
457,0.5757802778226374,0.5563726988292079,0.5687594010971109,0.5776113398667067,0.11784982958702485,0.5678624841672331,0.5805758556565912,0.540666787414696,0.6169880389115938,0.5910083513721116,0.3410503537031671,0.5767341452738446,1.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327
458,0.5699014056268729,0.5701534932820473,0.571684565016537,0.5696741183841304,0.132231115617863,0.5631714982815799,0.585872173793968,0.5006639782309272,0.5912944314684393,0.5649204219290507,0.3475363893476629,0.578519503575915,1.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327
459,0.5654390407142326,0.5713673323769488,0.5789243024776494,0.5738929733686007,0.11241250954156774,0.6013453301538367,0.600721383545113,0.47020134867438773,0.5932485765075909,0.5347420778378734,0.3305514046899766,0.5831504385961046,1.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327
460,0.608645744383423,0.5837914510906521,0.5978646398236052,0.6064284347290783,0.31189216028760525,0.6560590872623808,0.7094745070541124,0.6606114372353877,0.8022195673909286,0.5910970636383475,0.38603958137637157,0.5920647379126871,1.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327
461,0.6081500051745623,0.6057122455020894,0.6156349450775076,0.6097891925474241,0.1610284423689307,0.652106099002506,0.6426921979772582,0.6571702448773677,0.8464038548593711,0.6182758823687481,0.37395856738822436,0.5974919945473403,1.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327
462,0.6144539610074903,0.6163512330201713,0.6264579790486648,0.6184415222793208,0.15119286527114661,0.6510796097229085,0.6415653945859979,0.6806679538452627,0.837077198126172,0.6379921132202137,0.3800964946436887,0.6018956792510064,1.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327
463,0.6000044584213459,0.6167797429528747,0.6124173149797139,0.6150092427250229,0.40209540111128117,0.6216732779990762,0.6671575519227286,0.577042714316595,0.7095736094012359,0.6135875613063362,0.3412495017542159,0.6096151654266708,1.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327
464,0.611124933373576,0.5886468619464766,0.5928918778984393,0.6093601712419119,0.2199146414606578,0.5588030114209847,0.6039082804515845,0.6233414880913661,0.650955050217886,0.6095485020768787,0.32613017771158653,0.6125631046289703,1.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327
465,0.6369780261445881,0.6357015125975709,0.6382317233745307,0.6529791558056556,0.3416920064981047,0.6284967696091767,0.6688333846442002,0.7155427096397702,0.8185768613540807,0.6453274733638575,0.39721962073115186,0.6194915417396349,1.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327
466,0.6304617201942415,0.6396287031707446,0.6464953156313744,0.638820798062552,0.13551211162592913,0.6177086838725188,0.6070389289119632,0.6695575752986278,0.7463780520577372,0.6444234366540729,0.39679477823391945,0.6229677817139905,1.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327
467,0.6376155694426922,0.6336308715421357,0.6488354914012042,0.6461860638779118,0.05043058760213341,0.6360639306411991,0.5932619386073155,0.6947931094760529,0.7412082395467614,0.6453850013686719,0.4320783433206215,0.6261282827303722,1.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327
468,0.6710475950993187,0.6526954778310663,0.6664594519802003,0.673930496366303,0.22818063545371864,0.6635719610352023,0.6787110250050724,0.7946213204709349,0.8042198834950323,0.6954341616904248,0.4738314151642827,0.6329289671372351,1.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327
469,0.6581565134290637,0.6816851063217799,0.6725291573492589,0.6842989113202487,0.21939255447222572,0.6753884274002849,0.6516492905022566,0.7060188370767988,0.7531531647282725,0.6881155882680828,0.494388743206502,0.6390326349108157,1.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327
470,0.6500109666758473,0.6640485396178841,0.6656550305075366,0.6642771896616776,0.15653972090451124,0.6641786783198242,0.6422748326278661,0.6524051880383188,0.6825644024133878,0.653540315509739,0.4677738283197544,0.6447606173626672,1.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327
471,0.6427153681099145,0.6533380793014667,0.6533694424730967,0.6553388820961727,0.1633488289841843,0.6737825256479679,0.6252167546636425,0.6050599975746436,0.6311254431715977,0.6049329549690567,0.45858276509856283,0.6491408228340962,1.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327
472,0.6194828850159716,0.6493395248823941,0.6170975549336513,0.6472586171416924,0.27626400377599475,0.6152086401130928,0.6304900351837576,0.46880525293786274,0.5264675676310714,0.5205920260650069,0.5195066417578003,0.6523428419256116,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
473,0.6308157648573811,0.6162798691742724,0.6293099985270685,0.6338869439389612,0.1596390214408323,0.6060075374465554,0.6224233243165375,0.517012090885457,0.5191246142501631,0.4817516385199202,0.5389863865076996,0.6552548751246499,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
474,0.5995793747841822,0.6079257232017592,0.6143186241034087,0.6289529807051705,0.3063832864698716,0.5515884760746594,0.535146920652631,0.36190265352511036,0.41605154340778383,0.3953376423415378,0.4985718540292871,0.6562565762718442,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
475,0.630178221559277,0.6124955152453331,0.6251417138674273,0.6331003685087887,0.19008336270019405,0.5553266195014628,0.577937677539398,0.4866808951972756,0.4929283118466591,0.39749096901513753,0.5579582436223789,0.657344018876828,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
476,0.6381822380820551,0.6415565075819456,0.6424732082680558,0.6402510145611926,0.17878808864796847,0.5624076264999176,0.5788496448101356,0.5157685566843802,0.5516251730336859,0.4137994967753627,0.5577166213391145,0.6585753956292246,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
477,0.6164370273864556,0.6184219830280431,0.6298219538213647,0.6226603772637911,0.16658893712237816,0.5554232635223976,0.5693766405586672,0.41543125888301863,0.42215885760738,0.3837015809245257,0.5420222923603584,0.6610920547262338,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
478,0.6151622694208135,0.6134951538501012,0.6178288319652925,0.6192280977094932,0.1450374520110571,0.571176000170938,0.5550566123426164,0.4097648938331743,0.3658349456333212,0.3639913261928386,0.5153681088438262,0.6625376767591165,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
479,0.6299659262136197,0.6153515944154031,0.6297488651732035,0.6318131954820522,0.13656778531619485,0.5211041502902903,0.5439355606997162,0.47109190303078413,0.47342985816295896,0.3816985534000291,0.4691186787147899,0.6616104648550112,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
480,0.6159414524928779,0.6299178814590953,0.6317232629450598,0.6285954265805104,0.1406182399254205,0.5235555398142865,0.5362227723454408,0.40483029962666944,0.44754524898559633,0.369271546478651,0.46816000323765844,0.6607794675163714,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
481,0.6034043607140013,0.6154944310596375,0.6188526309681623,0.6230179313884513,0.19524622291913324,0.4953928638196298,0.5081293832786953,0.34914021445194404,0.3960538632950365,0.34166666794815137,0.4546265508228731,0.6588229967067436,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
482,0.6082915901767614,0.6083541241820261,0.6184138759077498,0.6122204951289933,0.1419867058202094,0.44731311132744034,0.48709586222353174,0.37219852860336583,0.38486196294817976,0.338392402099421,0.40388426853612075,0.654427459561252,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
483,0.6380405983080949,0.6146376290991038,0.6301876202336159,0.639249928478264,0.1766447976190993,0.4730014201472954,0.5273906403783001,0.498417470368751,0.6042912392656333,0.39660624363589836,0.42907960242115134,0.6513627167556879,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
484,0.6723225721520047,0.6513388020919304,0.6670444959226578,0.6905915147616281,0.2171018115626296,0.6271894905377715,0.580928038405675,0.6123914252698037,0.9635661928399215,0.49889853406277784,0.5141895490749184,0.6532477954516751,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
485,0.6879053572451141,0.6690467326417251,0.6775019750672862,0.6918786877883647,0.20255722960148892,0.6609133246651185,0.6088397822754034,0.6565099906557823,0.9106195900421945,0.5891368303033085,0.5379550841004823,0.6561991269405218,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
486,0.7151752311580556,0.7175294773540728,0.688617475216811,0.7293480032724331,0.3128325812946684,0.8020210720284553,0.7198502119554623,0.7250566136451635,0.8809361629613522,0.6883830757752147,0.5602763950556389,0.6649593142468149,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
487,0.7168750179891002,0.7213138312830119,0.7239387081944091,0.7236990408995219,0.16149354188872822,0.8292823425494205,0.6457506297293735,0.7290989357570368,0.8049992937424477,0.7407000398612438,0.5501740391682544,0.6709148069348052,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
488,0.7090836254425456,0.7200998832356738,0.7169184040563641,0.7236990408995219,0.2699823492176745,0.8412931968267816,0.7236674451733026,0.6848090737709522,0.730762651314546,0.7429045700674967,0.5399324399252574,0.6810112566179951,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
489,0.6738808287526112,0.692181366148064,0.6897875631017261,0.7071810659761009,0.274524224912928,0.7781926121582374,0.620719519607219,0.5083525225169974,0.6335892660367336,0.6627046992736171,0.5211242688847297,0.6861511357115568,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
490,0.637544694783951,0.6658336163372871,0.642327030971733,0.6696401742009805,0.36371779089994455,0.669060628852726,0.5496301438762385,0.3655431857980825,0.5140680571298999,0.5326348379974367,0.5614311131564635,0.6862080045097281,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
491,0.6529857305595782,0.6509817649575624,0.6475922032824057,0.6599152912053032,0.18155210865133659,0.6782623854136178,0.5943948017122384,0.4201698797687888,0.5172618842593497,0.47319226436513157,0.6060655207105459,0.6881168853210031,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
492,0.659006352072825,0.6651195420685514,0.6745036667068376,0.666565339661143,0.12294343597636782,0.7124384820294419,0.5918129703024883,0.4411557241133572,0.5477851251091042,0.4439177537071309,0.6209451257963543,0.6909829912442071,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
493,0.6515691137329319,0.6653337425586847,0.6671907848047027,0.6627040388013328,0.13974707274795362,0.6802157846792117,0.572649198810269,0.4110139770604669,0.5184750666983665,0.41052087451355895,0.5974786133725913,0.6926626566832803,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
494,0.6760055349055367,0.6691895692859595,0.6743573778247927,0.6743595176718152,0.1251863911880507,0.699862475502463,0.6075399121954962,0.49771043710298796,0.5595425352258689,0.43507356923312884,0.637007698354414,0.6954880411065312,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
495,0.6729908971797939,0.676686913297939,0.6836447690845062,0.6745025611437193,0.10349205408136329,0.7212862195505412,0.6099023022911315,0.4844070096556104,0.5525392672777864,0.4444102730368258,0.6192388437271821,0.6998684976322473,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
496,0.6740551124961307,0.6672616559223221,0.6767706422427837,0.6712133250613254,0.09225657853882598,0.7192615354923687,0.6034217440457441,0.4883306652804152,0.5146670942370607,0.4513678602490106,0.6030934263812866,0.7035502049833582,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
497,0.6676706969462854,0.6714744108315283,0.6835716804363448,0.677791906336313,0.106253007494491,0.6860864452229734,0.5763807558589493,0.45715771770739216,0.5082618718865496,0.4429255388591775,0.553586402956447,0.7064429750413643,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
498,0.6632726340810656,0.6704747722267601,0.6729679124096715,0.6714278357140815,0.09672715601098962,0.5356435978499593,0.5434926632736236,0.43528642099564946,0.46889776424088553,0.4290803700430528,0.4642055921133365,0.7062430185775141,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
499,0.6614283593444883,0.6663333811634529,0.6683608726896177,0.6671374044385593,0.07432418100957773,0.5103158382961305,0.5318327178243378,0.42573736603236795,0.45620765868334506,0.417455457830418,0.43518787785412555,0.7051777097844356,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
500,0.6631306656765393,0.6552659926651041,0.6677758287471602,0.660987844469084,0.06375747768863939,0.42548479690886215,0.5158329791320798,0.43415462699068236,0.45251673526711284,0.4145626455471908,0.3492803372454038,0.7007303979522399,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
501,0.6476666257612899,0.6634059381474839,0.6611941680838054,0.6644201240233819,0.1159692431220853,0.3960771196036561,0.4884290137040348,0.350652690159648,0.4157987049831233,0.38598340195711067,0.3483533170922822,0.6961055812282511,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
502,0.6309965116686992,0.6331309977635333,0.6369154581932932,0.6373192234932591,0.1602870941783084,0.358931430063799,0.46524502140876217,0.27085680467532863,0.220325767477005,0.34087494275841884,0.3333849568891552,0.6881450118840426,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
503,0.622980773989066,0.6184933468739422,0.6218509393286111,0.6214447805281065,0.15757367291390728,0.3822786719322557,0.4956716540099325,0.23521502045291015,0.19576294689595125,0.30405941137859116,0.2979333982000342,0.6816423244074195,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
504,0.6241157544206221,0.6259193270400227,0.6320158407091496,0.6265217872338011,0.13409406918892008,0.48472638240881116,0.5377097978141215,0.24244780034098873,0.2993321087607329,0.29165578858165053,0.24558050104167056,0.6805528360999062,1.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
505,0.5966632714564882,0.6099963642571944,0.6086145851466014,0.6194426083622493,0.1756146788475038,0.4548422638428863,0.48533420656986276,0.12825470879139272,0.2642060847728488,0.2431920728939604,0.23160878266947144,0.6763129092000493,0.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
506,0.5956701498859365,0.5796501145035633,0.5558887133273525,0.5979191484690857,0.3145225280663283,0.31942015001572877,0.4386038373935884,0.12452287356412856,0.24938604926958402,0.22388532629197544,0.28881365963294053,0.6660026833505936,0.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
507,0.59205231075624,0.5880756787981936,0.5839702088438381,0.5896958945978014,0.1938187251622162,0.3446634404599015,0.47686642031757076,0.11030793180363879,0.33099371304700004,0.21970152495508533,0.2986006643811389,0.6596642600963867,0.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
508,0.561124066610458,0.5862191837566735,0.5716114205755145,0.5961314869559847,0.28877978074390875,0.3192060871251331,0.3601785353189205,0.004936915971657518,0.33103049962163333,0.1757144985243928,0.3073904262479536,0.6500174439554838,0.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
509,0.5630393255492985,0.5712959140548317,0.5764378936186358,0.5846189424472065,0.3305899276310258,0.3089831394650471,0.34821138174988214,0.01940696879790965,0.3577016819121086,0.17018486688366224,0.3524574899551948,0.6407845094728868,0.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
510,0.6093608992668719,0.579578696181446,0.588065404855318,0.6066429453818344,0.20728105631767418,0.3618464258467311,0.4666085929642747,0.30558023551542307,0.45785110950596664,0.27140192481972814,0.43218713345313603,0.6365094928047115,0.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
511,0.5904208243111692,0.612852552379701,0.6043000116049153,0.6122919623098455,0.17138406206165324,0.3747782266937555,0.46240565018355595,0.23196735583664313,0.4738284325854476,0.31488561137247967,0.44678254184838845,0.6322809078182243,0.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
512,0.5687141729353176,0.5871474040393245,0.5811181335725732,0.5907685024166818,0.1987416246948423,0.3471613293136264,0.431238378490974,0.15798340690902507,0.40845415631950127,0.3152714854030809,0.4634878376939377,0.6269829377646754,0.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
513,0.5550233687826213,0.5652980824262226,0.5575707007137025,0.5756806348817016,0.36533081736640716,0.32595575717978315,0.33854504323718004,0.1158233297514834,0.3566006911511578,0.3037981185863945,0.4944749939469211,0.6196623989892702,0.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
514,0.5641742512090936,0.5598000700999977,0.5498921523993163,0.563810590803363,0.3030064595167922,0.3156035336198669,0.3804451489271079,0.1667997817453351,0.3595752577883238,0.3279275844598752,0.5254985137524852,0.6136610651171088,0.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
515,0.5282804539823137,0.5594430329656297,0.539946628548984,0.5570889660564715,0.30456530955567407,0.3038956912697254,0.344439010001507,0.062427128716678715,0.3038856988007393,0.29078212716894547,0.5461128414129375,0.6060864453899719,0.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
516,0.5618333609154793,0.545876439002924,0.5588138772467786,0.5646686334143878,0.24105929226674938,0.366441160016154,0.4505452245149143,0.22692131248322006,0.4136020860483324,0.34525381916380243,0.6030185955995293,0.6015847660936693,0.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
517,0.5539594273250894,0.5648696814459555,0.5636403502898999,0.5654552088445601,0.1961273565148815,0.39500479867185606,0.4643454474320127,0.2027778726095107,0.42235753190885206,0.3785750316337252,0.6047255788942334,0.5980786068507224,0.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
518,0.5680048786302964,0.570938931396682,0.5768767044719096,0.5728918872856721,0.17334054663504328,0.39676172942548427,0.48613985991471176,0.2667153719612417,0.5076832947521048,0.4374626372121987,0.6324862963000437,0.5953414207174266,0.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
519,0.5614077843324666,0.5556586790366904,0.5615196636359985,0.5583045627921562,0.13520903029050063,0.4121364405520057,0.5161022474993658,0.2441520557119961,0.4345000038531993,0.47153874716198835,0.6047815767617066,0.5926645165464894,0.0,0.7874755877573534,0.8289456641409236,0.7520928305014503,0.8093370819769163,0.6566906747536012,0.1144175824175824,0.7269839943165199,0.6481245361295602,0.9392732185540584,0.7378410877809642,0.31188466947960625,0.6908216997305905
