,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization
279,0.09235798445166998,0.12139080397271507,0.13027294057121935,0.08057554176836745,0.24023601007058676,0.38994419986950446,0.3104558085224986,0.31025919758173925,0.5168948276408204,0.5969635540960706,0.8269229855096702,0.02537177696192966,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.19880555555555546,0.5147081712062249,0.1412998062825237,0.2859960552268248
280,0.08132409078425334,0.09414395061339598,0.12861868238570195,0.07502568647790958,0.2684274747849188,0.37815662506608305,0.31131691546452683,0.28925457332945037,0.5251595626849425,0.6121132046983737,0.843242640462307,0.018081585946708,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.19880555555555546,0.5147081712062249,0.1412998062825237,0.2859960552268248
281,0.05026561151667458,0.06425376317429993,0.09636062804779905,0.03309353798511294,0.224625055990609,0.433961004976601,0.3402395578280996,0.23294462147688355,0.4358390336418918,0.584933944368653,0.7868490776224237,0.012811700921823821,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.19880555555555546,0.5147081712062249,0.1412998062825237,0.2859960552268248
282,0.028402109039063428,0.05612038279458165,0.07154675526503768,0.023227154716869314,0.23162967425049813,0.35544193684530445,0.3034553100690837,0.196378146593717,0.3984732772989884,0.5440321235542681,0.7684335800912232,0.005677293526629268,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.19880555555555546,0.5147081712062249,0.1412998062825237,0.2859960552268248
283,0.025337169096103895,0.041886938042812016,0.07278743904401919,0.004522121735419882,0.16853250544460402,0.4240506706842219,0.35838869120851896,0.19124702683949357,0.39202876219763466,0.5203558395122578,0.6804714646925007,0.0019497588637019114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.19880555555555546,0.5147081712062249,0.1412998062825237,0.2859960552268248
284,0.05619124578564377,0.05612038279458165,0.08726218830714011,0.024665997376131288,0.3014673400985435,0.48775458063159655,0.37552444880421987,0.2926719749820208,0.4683949910924164,0.551670964275015,0.6724821207483338,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.19880555555555546,0.5147081712062249,0.1412998062825237,0.2859960552268248
285,0.09194933625668134,0.10024401498544744,0.1319271987567368,0.07502568647790958,0.42446905456960593,0.7339150752197927,0.4870757700344277,0.39597317390241826,0.5964003100814687,0.6218178917437667,0.5694715896966278,0.011982317105741658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.19880555555555546,0.5147081712062249,0.1412998062825237,0.2859960552268248
286,0.12934201950767354,0.10980073208373936,0.1476426712394654,0.10359714193312469,0.3220456265542221,0.7600894068538475,0.481308026221092,0.48965116355181226,0.6692809827424657,0.7143173404898573,0.517437240669431,0.02377906838389604,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.19880555555555546,0.5147081712062249,0.1412998062825237,0.2859960552268248
287,0.1483449453800917,0.1590077318598062,0.19127378511334853,0.1321685581828178,0.30221491126453826,0.7868280110485552,0.4844109410740352,0.5331749784907326,0.739100302568402,0.7920080314186033,0.5392234815563668,0.03631764520568759,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.19880555555555546,0.5147081712062249,0.1412998062825237,0.2859960552268248
288,0.12689013033774144,0.15656773713739913,0.17349048003856654,0.11387463430559236,0.1834700276477766,0.761323774418484,0.44600154497558114,0.47878361882887077,0.6594882792659955,0.8041500766548253,0.5409074400323852,0.045484739612259684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.19880555555555546,0.5147081712062249,0.1412998062825237,0.2859960552268248
289,0.12627707956471396,0.14762099932820055,0.17245658346285309,0.10709149090798459,0.1502942403039711,0.6314908907952166,0.40516277519208327,0.4772149402974867,0.629969481342505,0.8002573564901909,0.43684857015448725,0.049075259490577616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.19880555555555546,0.5147081712062249,0.1412998062825237,0.2859960552268248
290,0.09930527844838316,0.11346076295036678,0.1476426712394654,0.07625901379058159,0.15193457207729022,0.5301981076707798,0.3896034008347486,0.40907889309862766,0.5267625684363954,0.7522244987511535,0.40889331777783505,0.048309334356313405,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.19880555555555546,0.5147081712062249,0.1412998062825237,0.2859960552268248
291,0.08316308614224693,0.10776737729305563,0.1288254695889699,0.06351490599829207,0.13248536521322768,0.5019414563542722,0.3739627462394721,0.3707586266265488,0.47284057719830364,0.6921232535796358,0.3812770411356076,0.04666157944794336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.19880555555555546,0.5147081712062249,0.1412998062825237,0.2859960552268248
292,0.11606052152754681,0.11346076295036678,0.15508685279460693,0.0818088690810394,0.21997899386806297,0.5401449159704352,0.4017017741391901,0.4629446962173117,0.5642444258493255,0.6893879487950392,0.38617975953214273,0.04809872047603042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.19880555555555546,0.5147081712062249,0.1412998062825237,0.2859960552268248
