,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization
878,0.42693202047705797,0.4080416543344674,0.41165552831255087,0.4033613642923839,0.035789807330933454,0.5590047428049962,0.5411293374971029,0.5240538677532178,0.5591512020733637,0.5454656030245325,0.3249991356021223,0.40923692995746663,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
879,0.44208477406291863,0.3991064434013122,0.4187082577220183,0.42072824454409263,0.07211845411940501,0.5202179722111792,0.5434372332304468,0.5733882519149122,0.6647038814429522,0.5536647017500513,0.31631011579443197,0.4123648897139659,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
880,0.42489930869683507,0.40282946570947964,0.412397935787205,0.3994397417489278,0.03855871765265231,0.46460364361278983,0.5209865041101237,0.49412274255490385,0.4996256624718917,0.5248620067681509,0.2893249991356022,0.41363509679580546,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
881,0.4243450173804088,0.39352194544443353,0.4046027989030834,0.39365080541041575,0.0318073762140868,0.4074381143046755,0.5175058084673887,0.4916074662720685,0.4528737927098416,0.501892189111288,0.2526283594938949,0.4127781980704658,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
882,0.3971808762263767,0.3834698065156049,0.3810318925818654,0.3816993702437388,0.05090221648667617,0.38830703290614976,0.5013747624689433,0.3768216466965977,0.2695009725506969,0.43984972061756933,0.2483251457497942,0.4110238717832103,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
883,0.36613626622967793,0.36206255251244535,0.3583890310039019,0.3559290436429836,0.04965699925286966,0.3365143186466229,0.49121686009591053,0.2715184940144163,0.14839472002233556,0.35036191456959886,0.25585592370070237,0.4079254108273146,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
884,0.3668753690546555,0.33637377669790947,0.3552338346365584,0.34957983480616484,0.04931060245873803,0.2796248676534173,0.4735621938498076,0.2747898690553957,0.2066172435802514,0.30133080284050406,0.2163930056514693,0.39969864817094136,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
885,0.36872319772171297,0.33469842020977136,0.3554194011052852,0.3477123785387637,0.047157508659919856,0.3470970373905976,0.497950001345334,0.2834821579897291,0.2724185085360236,0.2825851933780486,0.16276606910525032,0.3954181744944999,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
886,0.38831099788512197,0.3440059404748176,0.36265776778335296,0.35443507862906265,0.02487264823745161,0.3951992553116873,0.5135916667149716,0.3720827087697204,0.3538939641600527,0.31370524636610797,0.18502700768847286,0.3947729060931192,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
887,0.3502441950049982,0.3682054789617889,0.34316996097298563,0.36545282128012535,0.041861939369240875,0.3247486657464323,0.4930364735890795,0.24478408928264517,0.3160872457449122,0.2796117484988779,0.19161982416762086,0.3911613765642652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
888,0.3489507292589807,0.3166418081721436,0.33184856558394077,0.3213818506758743,0.05456089112273314,0.2946487636947498,0.48521365628225055,0.2409460016866123,0.28346918212570105,0.26781041492047886,0.1879116855204584,0.38567981287293684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
889,0.3487659893550434,0.32799699425721907,0.33518932842001087,0.3253034732193306,0.04857932033779348,0.26874466804244834,0.48266121748702684,0.240359886641908,0.3248486133298628,0.27303416134591035,0.16787376282091876,0.378731593238818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
890,0.3469089236927891,0.32464628128094275,0.33203413205266746,0.3206349394050867,0.11682628087572733,0.2674525757558308,0.45508309957941917,0.2340857755919371,0.33659541551594896,0.28647875810302026,0.1484295814293069,0.36920267279513397,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
891,0.3587942871404451,0.3116158097184736,0.32683742132983545,0.3204481581602602,0.05730942516244425,0.2524824263709058,0.4756630305525701,0.29660595164222703,0.35784652420490043,0.32765295220029195,0.13511816190741682,0.3633191668746759,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
892,0.34653743895572403,0.33395380154598897,0.3305493879032327,0.33277308458041743,0.046951481808508236,0.289900368562802,0.4806679328083128,0.25096815796101835,0.37395969028188003,0.34459382476597594,0.15098655756135776,0.35781025912410136,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
893,0.3266666573580667,0.3158972605191056,0.31384557372288174,0.31092438052311844,0.09261472978786026,0.23087307115410527,0.4385077837172162,0.18461909372833407,0.2915964337035659,0.33329366228962776,0.12713994904310394,0.34656877410374565,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
894,0.35675147910965826,0.2959791728327663,0.31681513282162493,0.32175534192935473,0.06080056147977088,0.2713182380992144,0.4817538129466975,0.3321919014347081,0.3830615098818542,0.387939292909879,0.1674356644305866,0.3407425791203892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
895,0.3491374024874942,0.3185033548315994,0.3255382436491275,0.3152194230838822,0.08640901990083544,0.2856659080724242,0.468544262739202,0.304892265267094,0.38584540705537934,0.4190448718012664,0.16891688842618963,0.33533207269500176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
