,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization
47,0.10163332336554182,0.09820265233666298,0.11829154724074836,0.10273653451575993,0.3999041380412206,0.5891678139194052,0.5291244186837954,0.2032116184802617,0.2265644554043878,0.40036596756095966,0.07351422482480835,0.07493079741833697,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
48,0.10815494766725287,0.08965398059385571,0.1215115971487098,0.09595353228281411,0.21245406614475154,0.5881882017006561,0.5546601346215475,0.28975808361112776,0.30486434651704974,0.3908993159413148,0.08183757943347153,0.07382938045308562,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
49,0.09403455759563978,0.0976574090598098,0.11318808240994044,0.09781933239860441,0.1907253554880971,0.5839124699135589,0.5420130703272047,0.17514080827129197,0.2882546411750364,0.3650819299735055,0.08238664972284487,0.07207712248407516,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
50,0.09814727677489937,0.0803458607358935,0.11225647990158832,0.08854854725067468,0.20895909889758746,0.5799103883689323,0.5433049211877388,0.2270431355677155,0.31930781030508154,0.36145430711935356,0.08848170687101503,0.07028560901908887,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
51,0.10384638179448918,0.0852335878653746,0.1181902813960583,0.0929798595961242,0.15693401501837356,0.5835990317190133,0.5521278060334197,0.2958382432957968,0.38726852714767734,0.3748861181388451,0.09342440978783051,0.06849858295804989,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
52,0.10310221960506732,0.08114423357544509,0.11310705737338955,0.09056986530853195,0.08743409490333919,0.5781016772373724,0.5560328742270694,0.28914312718663016,0.3848479655953698,0.3876634418263923,0.08822459920521386,0.06686928791250735,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
53,0.09513121927963836,0.08307207712015985,0.1092186899728706,0.0868576603351725,0.20418597220003193,0.5786919453554462,0.5438656460129542,0.22006439952763934,0.3657677231777713,0.38736211654149655,0.08004499221277883,0.0651238506665911,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
54,0.0945633221835866,0.07999533022161354,0.10984649494715265,0.08475861296263987,0.333879213931938,0.580185808485727,0.535935561549619,0.215314473273711,0.376737817246687,0.39161520921323134,0.07736823383367492,0.06268472116562274,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
55,0.08904045156520363,0.07682121208501558,0.10134068932714241,0.07925833718816555,0.2454864994408052,0.5765008528770794,0.533577125490078,0.16948592640173232,0.3463755201489023,0.3903318642944092,0.06739543466133352,0.06037473977194263,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
56,0.09556216794340439,0.07442603413930082,0.10121918267431318,0.08407838507606635,0.19785508867231183,0.573685911701493,0.5379806320486397,0.26039994766378305,0.37971812005621414,0.4062261335455535,0.06701766090007133,0.058479663023263684,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
57,0.08048203392791525,0.06932410217151819,0.09791810772980086,0.0753517940999387,0.16761862917398945,0.5613521650436126,0.521329313441989,0.1426012737494271,0.30661339525231646,0.39569963281491016,0.04676492941615107,0.05501574564260059,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
58,0.08843342196104692,0.07023933832484969,0.10211027266438993,0.0797053771307128,0.25716967566703947,0.5622112315408632,0.5170130671434121,0.24187004629403142,0.3649892315167115,0.40831671206997844,0.05897202910579763,0.05236939781478678,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
59,0.09264401844881381,0.07247872823238771,0.10401392839537549,0.08172666553221203,0.11353650742930181,0.5701713196243441,0.5427051365029741,0.2909299601847687,0.4124013615170521,0.428624296804455,0.06642191568059863,0.05053877006995211,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
60,0.10128085456312824,0.08112477121324674,0.1140589006898809,0.0914833404518477,0.12529956862118546,0.6021141519388966,0.5618834044136586,0.384085823237557,0.5696868192912495,0.4603006521929543,0.04838235767683002,0.04896582430411489,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
61,0.09716807399954208,0.08424047254971967,0.1163473789914874,0.09216356833842126,0.17512781594503912,0.5957256872347091,0.5664360718291972,0.3460130225367539,0.5755979219306734,0.47593039434035955,0.04722623408422105,0.047911933169629606,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
62,0.09372119060916795,0.07853485079142869,0.10723400920533416,0.0835341909042644,0.10790461735101455,0.5872409361186316,0.5608530613388406,0.3146114907484244,0.4629572264281505,0.48182749568651057,0.0345085953535782,0.04677088899430992,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
63,0.09840192965313227,0.08455201891254299,0.11416016653457095,0.08707145302097746,0.11227831922032273,0.5954623785500157,0.5734175721524817,0.3676461729735063,0.5691896128380673,0.49506909466489063,0.03685462718411214,0.046522449086703443,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
64,0.10124162997853359,0.0827215763194099,0.11571957401720523,0.08893728279312585,0.08955104649305,0.6006632614852454,0.5723074721240863,0.39917905350146277,0.6054205623564956,0.5090802529986812,0.030842821730805048,0.04650934846915833,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
65,0.08906006385750098,0.08322786515833647,0.10624165337056735,0.08609967347756559,0.22667359003035625,0.5910754977892985,0.5545131473977896,0.2833353514763669,0.4548908110995036,0.4973691000550224,0.018007122882852167,0.045629720263103746,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
66,0.12072832994394667,0.09522327667616842,0.12347603710810712,0.10895591766232443,0.4564427224796293,0.6123529070971254,0.6035233275209723,0.5583348730808829,0.8608200124100673,0.5443061322469083,0.06927657860383973,0.04872638788124106,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
67,0.11724219127681457,0.10527135257355713,0.13465511269834757,0.11062740931960541,0.527760025563189,0.617852373618371,0.6174214880114332,0.5264981368310201,0.7856743006754614,0.5659278564510959,0.07886038900180425,0.05244257106624339,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
68,0.10533479824982245,0.10051995112005441,0.12333428964713872,0.10345567154420826,0.25119827448474197,0.6096708192527297,0.5829744702645995,0.4252834110857715,0.6296527270429607,0.5561135594703362,0.07584652873472497,0.05382882522581334,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
69,0.10231886352321418,0.09280860665472535,0.11782576143757084,0.0955259469112043,0.14730787665761302,0.6074529508321792,0.5810938304800427,0.40131885357834807,0.5537405026300901,0.5419897066540083,0.08504121075234028,0.05513029655471302,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
70,0.09599296314635436,0.08346153235883647,0.11322856402621878,0.08613855296308226,0.1887082601054481,0.6009389413762056,0.5708553342190177,0.3518763650695531,0.46433141763814456,0.5201720603035304,0.06814125630111562,0.05551061683843628,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
71,0.08271473534132312,0.08346153235883647,0.09937624936774514,0.08983130336550421,0.24394871385205302,0.5985533784582241,0.5729881540503456,0.2593788641734064,0.35157511497387683,0.48282906765179917,0.08866598675455756,0.0556545775029339,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
72,0.1003995290962782,0.07538022473055911,0.10146219597997158,0.08740185450697446,0.24908132289503115,0.5953608919421298,0.5842756794596015,0.4050283989922324,0.418166411441606,0.49010802453487545,0.09735771498900925,0.05625355546105937,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
73,0.11023090420309845,0.09165970330089374,0.12278747880741031,0.09745005142709051,0.14239495127017093,0.6057262225633911,0.5842477308830276,0.4734701414382847,0.5955873433054734,0.5116707850346099,0.10388713285257994,0.05720594654252964,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
74,0.11234611601570177,0.09833894829911133,0.1264328329022711,0.10114283148587067,0.12751637641795815,0.5976586338655825,0.5785580688470664,0.48778348593809384,0.6159302776765753,0.5279358517576251,0.09237917987261596,0.057822950961319286,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
75,0.12070865626732297,0.1006562470825027,0.13392604187937535,0.11323177137842327,0.1607485221281355,0.6086039938348433,0.5904214822563976,0.5432788751761867,0.6859257745907698,0.5504993868611441,0.10866128482540777,0.059192692105717204,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
76,0.12668208784176915,0.11200901437189953,0.1449026166822331,0.11978155601098489,0.14784710017574693,0.6261326239860235,0.5969359412458344,0.5807915775345083,0.7183135452977871,0.5716333944563967,0.12984677034612785,0.06124286178409821,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
77,0.1192594643965843,0.11773409849238886,0.13623476098912107,0.11983986041108091,0.15823214571017735,0.6155141031472005,0.5879625159359149,0.5146906919159837,0.6432830957776654,0.5678940761667985,0.13129020302989625,0.06273486260046468,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
78,0.12055206485057657,0.10589450472626372,0.13763214930065076,0.1097333294345107,0.08164243489375299,0.6102831307078361,0.5815214731446727,0.5237261656889863,0.6033007190000438,0.5633178553918708,0.13229825122113342,0.06364780130255288,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
79,0.1201603714635684,0.1099643669404648,0.13832070760134735,0.1108994767491483,0.2674149225115833,0.6163339822987368,0.6083690124731905,0.5199724690993852,0.5947986131273878,0.5554257278274071,0.13928250534272058,0.06613329229009057,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
80,0.11416748105764091,0.1052129357734321,0.13420956770330922,0.10689574977530852,0.16318501358044418,0.5978018151162611,0.5648256629427798,0.4621500263960896,0.5474439182131672,0.5362269587478266,0.0888956385791238,0.06582557322402383,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
81,0.11536211212663638,0.1006562470825027,0.1329944702730203,0.1047578229172591,0.17275123821696753,0.594628454749821,0.5687742899187789,0.47245725763606783,0.5434076816662182,0.5229923580420983,0.08963289771926647,0.06474392705858434,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
82,0.12217752181468511,0.1070434080800951,0.13866498675169575,0.11080232251989358,0.15961016136763062,0.6065520796707778,0.5846718735685761,0.530335365541128,0.5921393091709193,0.5236131725140748,0.10283929695921445,0.06578507709221837,0.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
