,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization
31,0.04960147093150857,0.05552750001725054,0.051248339448178526,0.05084184981989043,0.12637079870716342,0.5941742747764347,0.7202791172815871,0.6860795124706955,0.7077976101995468,0.5409979194884521,0.08899161741403983,0.05297766235234036,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
32,0.05175449157412848,0.05254079673770523,0.05544487815267962,0.05084184981989043,0.07767243974620414,0.5932460140929332,0.7140916449484493,0.7113333457900981,0.7310762870604486,0.540602422412073,0.08332871684396692,0.05369322510111396,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
33,0.051916998322098507,0.05430757353506371,0.052350463664133096,0.04997308423712182,0.06960641192408845,0.5893988754328362,0.713665252640371,0.7132897834692176,0.6721525982200292,0.5382451593102366,0.07803021672573063,0.05420595744150625,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
34,0.0492764251409048,0.04934374913245798,0.05209613974517213,0.04798741549214253,0.09796020380921003,0.5886096748015205,0.7130084544364467,0.6453834289659768,0.6161965480734914,0.5286472337558847,0.06657186085705136,0.054649622991983615,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
35,0.052973227594575845,0.054097261303399924,0.05616548414991829,0.05133825122531743,0.08506819201690458,0.5831398173293693,0.7070446001582519,0.6953964033579212,0.7083872402259429,0.528979166684457,0.048877367743207056,0.05462770881317025,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
36,0.05354183973915211,0.057378427382504926,0.05777625620379456,0.05340667457895837,0.05930120933614319,0.587001286238816,0.7159643606387303,0.7029128564043108,0.721512231171775,0.5286870905598706,0.05943966615216256,0.05530772707578813,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
37,0.056060532859368184,0.05779908393987049,0.05968378261682439,0.05394448485035175,0.12219350514351282,0.5910339260884925,0.7194405445668756,0.7362043636545663,0.7433585898614145,0.5323499421039636,0.057982439499708494,0.05649911665451213,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
38,0.05646679972929325,0.05906108570600538,0.060531550573543424,0.056426586562393743,0.07729072349997443,0.5901226736551631,0.7165293416724775,0.7415901886228171,0.7509564213868275,0.5336902189943009,0.055626904458178195,0.057494483744185976,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
39,0.05532931708283079,0.06200571370160274,0.05853926030095147,0.056716164569438066,0.05774139860378194,0.5944288457884641,0.7177978625740766,0.7060091309734229,0.7122656922404422,0.5301405462079144,0.059122410165097006,0.05875558115724644,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
40,0.05939166283544306,0.060323055378102175,0.060404388614063054,0.057543521286240185,0.11714712548353565,0.5955528116770137,0.724829330704582,0.7634889627040085,0.7651850817387296,0.5351925016166067,0.06265605661937679,0.06015071285430351,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
