,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
397,0.49571946364095776,0.5187433055537305,0.5094519244073683,0.5213357357944521,0.3053380902962607,0.33690366904484387,0.374562675341108,0.29029826985763835,0.4112127205098976,0.06824304611063103,0.9827813068900519,0.5821254101162947,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,-0.68644744,-1.0947967,0.12758775,-0.38730267,0.22990903,-1.0983491,-0.79107386,0.36260372,0.10268867,-0.029724628,0.51672876,0.1913188,-0.59685534,-0.1071832,0.85663843,-0.121907055,0.1299932,-0.0052534034,0.18038133,-0.10753661,0.042968363,-0.10441406,0.13361794,0.40180808,-0.2148157,0.47586113,-0.06249518,-0.14385018,-0.07881266,-0.09029753,-1.5139196,-0.3986447,0.80589986,-0.0049922336,0.47937796,0.102321014,-0.7332673,0.29057604,-0.8907659,-0.8307986,0.08237376,1.2278547,0.7841979,-0.23939139,0.33951926,0.40670294,0.14459693,0.6535975,0.29823667,0.091941155,0.04475408,-0.2598455,-0.036645576,-0.25899664,0.21041021,-0.35144493,-0.2435188,-0.536392,0.33575478,0.28514645,1,1
398,0.48306258602076235,0.47940019940474926,0.4851000142829725,0.4941632589732775,0.3649628265375564,0.31073351330733634,0.3440514221633979,0.25510520283017474,0.38090964870565974,0.06121927072488653,0.9806475777716717,0.5752740584191165,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,1.0552075,0.015611663,1.0690937,-1.106684,0.37406576,-0.81031567,-0.032748744,0.4649922,0.29610097,0.7957406,0.3876982,0.04500906,-0.28878614,-0.3083304,0.5198471,-0.32353732,0.17395157,-0.18783456,-0.34777024,0.20923401,0.16996346,0.28433722,0.43440264,0.019453406,-0.6272351,0.35897374,-0.013698727,-0.1173923,0.40669748,0.2245422,-1.2436066,0.43174744,-0.30280864,1.9868546,1.4274404,-0.8967953,-0.80333555,-0.98986244,-0.24973202,-0.4251132,-0.3387802,0.0804513,0.08534302,0.61372364,-0.071198605,0.57403696,0.24133623,-0.02617795,-0.19771156,-0.51096535,-0.47311378,0.09974551,0.008378226,0.19863155,0.4361451,0.7983626,-0.34914878,0.22653034,-0.06714956,0.7958368,1,1
399,0.4583144587562752,0.4842556102605739,0.4659402436139491,0.48472440836630815,0.6437514007289796,0.2972673010968575,0.14229655974715116,0.19048680179541416,0.35759566973380263,0.030646043868201522,1.0000000000000002,0.5638482337915751,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,-0.66906196,0.23926942,0.18924357,-0.37340903,-0.7050815,-0.84450597,0.4563458,0.22353297,0.54171455,-0.101204254,-0.46818197,0.09728632,-0.74640787,0.089089915,0.16156909,-0.5836996,0.17813012,0.602553,0.58910614,0.9051933,0.56319577,-0.24750048,0.26980758,-0.27696672,-0.43080172,0.13395144,0.45281404,0.5105182,0.5208042,-0.7606782,-1.2930088,0.55689627,0.27596605,0.29287842,-0.23738022,0.5585302,0.12937343,-0.2668984,-0.8097746,-0.39461228,-0.6925907,0.70471823,-0.20571128,-0.13405225,0.6559212,-0.3811645,0.69335705,0.061449915,0.097345926,0.67295223,-0.16048573,0.4459154,0.2712767,-0.8676975,0.82029754,-0.026016083,0.0600616,0.33985776,-0.020782834,0.42945328,1,1
400,0.4812242266343736,0.4424134075996721,0.4440747423485671,0.47979049968761733,0.41020218796102664,0.24025356735286263,0.25697668406799123,0.27519724027123443,0.36461257956483817,0.07555871165459177,0.9870923412848636,0.5524072870622718,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,1.1703115,-0.16386907,1.3272209,-0.7191633,0.21448432,-0.8977838,0.3782487,0.2081649,-0.24307041,0.30739197,-0.13865913,-0.96078455,0.2922302,-0.59053105,-0.2903938,-0.1765346,0.6941596,0.79153055,0.22464798,0.33988726,0.14191015,-0.33258426,-0.1727573,0.108761,0.30293036,-0.6590253,0.42052478,-0.29632238,-0.026492208,-0.046366274,-0.99451244,-1.2726372,0.8342347,1.2171001,0.42280287,-0.56329226,-0.46795163,-0.7886802,-0.14898318,0.5226297,-0.33915737,0.5411242,-0.46429157,0.5785147,0.3238163,0.714151,0.1671912,0.4471615,-0.19251011,0.24191453,-0.5694035,0.3368699,-0.35899237,-0.5289861,-0.2865478,-0.19122683,0.69718957,0.13014887,0.25274506,0.46623373,1,1
401,0.49345673265029844,0.5005355012253336,0.48839084461464993,0.49888271155431185,0.37785374971154884,0.22789086688445076,0.22654345421874628,0.318064009486737,0.4364779062252016,0.1468117543563358,0.9442134017622599,0.5434097200678238,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,0.26381302,-0.53612494,0.52866566,-1.2059591,-0.77299714,-0.68957424,0.8409452,-0.08638113,0.0028968342,-0.06792766,-0.2006655,0.5563879,-0.24611098,-0.018538605,0.02393505,0.34792888,0.29757988,-0.13005736,0.81822443,0.21286213,0.068465695,-0.2584212,0.14872865,0.18163049,0.7437488,0.78998685,0.37110788,-0.05538293,0.59018147,0.13664678,-1.4584975,-1.2967246,-0.23209439,1.2530448,0.20623869,-1.1724722,-0.48940915,-0.29173928,-0.68980294,-0.15774676,-0.30696046,0.30059922,-0.0126594305,0.87364614,-0.3811004,-0.8188753,-0.054035094,0.0518647,-0.16937265,-0.08680487,0.29148436,0.40550935,-0.42150125,0.016178496,-0.43585807,-0.37553513,-0.057730075,0.23531713,0.41448015,-0.44907114,1,1
402,0.46029445791662404,0.49296679336745514,0.47091300553911525,0.493519727015009,0.29521757585530395,0.20814594238814088,0.26103908122231967,0.22654238595296156,0.3815118997509613,0.14828372606744905,0.8701594777192099,0.5320203966411126,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,-0.15925547,0.8159579,0.048544265,-0.82770985,-0.52607334,-0.28607395,0.5723195,-0.29219908,-0.25467694,0.3587311,-0.74756354,-0.8485334,0.17543566,-0.5858538,0.20135237,0.121690914,-0.19876212,0.74406755,-0.23581128,0.16141875,0.29699898,-0.49410826,-0.52830255,-0.1461609,0.38897222,0.034590878,-0.29063895,-0.31164595,0.10598621,-0.45607203,-1.2164642,-1.7208407,-0.45943218,1.8784398,-0.8454521,-0.14494756,-0.2856771,-0.1428035,-0.11618917,0.19854817,-0.6763369,0.62443095,0.0150462985,-0.8187991,-0.17716399,0.14220935,0.33196503,-0.11748651,-0.41922274,0.41554487,0.32513267,-0.19793577,-0.12510026,0.1285592,0.36072513,-0.2952427,0.20855579,-0.16383561,0.4988878,0.09305984,1,1
403,0.4680723766099715,0.446911781321129,0.4579692291211955,0.4802195209931297,0.3387238026945617,0.2923933450987685,0.3826884779389136,0.25514402417265486,0.3745574412979998,0.1819763605125584,0.821970658119195,0.5226754651900005,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,0.4607944,-1.0004022,0.10023374,-0.22190818,0.53008527,0.17344204,-0.22644112,-0.24396503,1.7026471,-0.75500786,0.22928673,-0.29769188,1.0105985,-0.86022484,-0.04969845,0.30537334,0.387017,0.20017964,-0.18585773,0.44651103,-0.39170983,0.2241764,-0.37164652,0.291279,-0.19893661,-0.04442911,-0.17413996,-0.042516038,-0.13340448,-0.4683651,-1.0358496,-0.29147434,0.85471773,0.5601821,0.9231829,-0.1816583,-0.029867493,-0.38303405,0.026351966,0.93134224,1.6660916,-1.3406994,0.33911636,-0.05995805,-1.160085,-0.029093921,0.5731453,0.76920295,-0.15939975,-0.0360393,-0.6763913,-0.023196533,0.4147331,-0.4315575,-0.46675256,-0.65001166,-0.49718535,-0.12571952,-0.06436404,-0.16830237,0,1
404,0.4967800640210682,0.47018919699548406,0.477494610409609,0.4958794533055261,0.2933334117017506,0.44740713617338146,0.44778136797630136,0.3546556282643996,0.4897937630349766,0.27329811584413977,0.7305930574865693,0.516307327633136,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,2.1126847,0.7601268,1.7248932,-0.11148452,0.02991034,-0.049104944,0.12480939,-0.3246521,0.120508775,-0.38793302,-0.7852476,-0.28847706,0.17399807,0.641408,-0.5104447,-0.617803,0.18405858,0.32800233,0.54343534,0.09839315,0.6004107,-1.0275614,-0.5315303,0.6587349,0.060421526,0.7636634,0.64927566,-0.020386096,-0.5250099,0.36559305,-0.74506164,1.8658712,1.3244658,1.3371189,0.53448886,0.26279664,-0.5153792,-0.15886034,0.36054784,0.5003077,-0.53919905,-0.32735264,0.35747668,-0.52929884,-0.54005647,-0.16407068,0.14581434,0.32642868,0.75794125,1.0497148,0.63413376,-0.8751572,0.62589926,0.46607426,-0.88151634,-0.53147376,0.2857836,0.12728986,0.6173793,0.03214003,1,1
405,0.5157301074372741,0.5171724293244613,0.5148634413929469,0.5164732942966135,0.2618778623106093,0.4961109303018093,0.5742343922034064,0.4141365751097816,0.6276185601804674,0.37857374061982674,0.7079355589764231,0.5152874417498312,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,0.8687221,-0.41735592,1.012759,-1.11416,0.20819612,-0.4325921,0.7775815,0.7773235,-0.44584855,-0.41134024,-0.11147304,0.53562963,0.46382648,-0.33930987,-0.27414703,-0.07322906,0.9380528,0.2841218,-0.059779167,0.15382071,-0.49751523,-0.0016460195,0.061027426,0.25323784,0.76230145,0.07968834,0.172484,-0.5825806,-0.029276542,-0.06871123,-0.84418726,-1.8789855,0.062028393,2.0014405,-0.6581892,-0.8633263,-0.13940865,0.0099854395,0.40393803,-0.05804343,0.62498105,0.707424,-0.9256882,0.44281265,-0.13812219,-0.2093298,0.003911134,-0.36606932,-0.34346235,0.68156046,-0.48224777,0.25959063,-0.054476142,0.021471262,-0.6480468,-0.4253683,0.6645911,-0.20272505,-0.32132682,0.46010438,1,1
406,0.5095783623281801,0.5138878946979057,0.5206406247907769,0.5164017725606616,0.16402756762406462,0.4861989562455556,0.5254716957259761,0.3937207715353898,0.6424761506997934,0.44127038598287804,0.6299718017178624,0.5130798724517607,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,-0.73432577,-0.24414304,-0.2649239,-0.15844567,-0.25015786,-0.16975494,0.60218525,-0.051367972,-0.39965308,0.51372397,0.22800335,-0.1905941,-0.475154,-0.26222634,0.23044701,0.8958091,0.15356413,0.68405163,-0.14930624,-0.07353276,-0.050977793,-0.37981072,-0.61545634,-0.48360956,0.14441279,0.26830316,0.24804142,-0.3235109,-0.7543279,-0.10304682,-1.1527059,-1.8131626,-0.14254639,0.8398267,-0.48059905,-0.87134385,0.30326137,-0.5187054,-0.04294706,0.30389723,-0.2794636,-0.12938556,-0.22474805,0.41949987,-0.014981657,-0.17353958,-1.1761193,0.09141366,-0.8666867,-0.8343079,0.26315844,0.62951094,0.7074442,0.443939,-0.22799075,-0.35456297,-0.19466907,0.074305706,-0.24107853,-0.03421866,1,1
407,0.5217402675441687,0.5084612462175799,0.5210062912030282,0.530345565095909,0.2746624770229337,0.5103249262458025,0.5771164658361807,0.4332134513318144,0.6935727965112732,0.5077960525577121,0.5891249136115189,0.512604553261715,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,1.9535589,-0.5005386,1.043717,-1.2048616,1.4164863,-0.8684263,0.08345291,-0.13557944,0.06784609,-0.48383534,-0.4758224,0.26856816,0.3747443,0.21560359,0.6530378,0.5664458,-0.2213514,0.75011206,-0.7575681,-0.73448473,-0.23389935,-0.7922861,0.68831515,-0.17401586,-0.0614048,1.1835561,-0.26648545,0.12584476,0.4749924,-0.07762554,-0.24077941,-0.34724456,0.8985895,2.5217106,-0.6748662,1.5897305,0.07458866,-0.99123335,-0.15646893,0.10186031,0.47809792,-0.3194958,0.74180526,0.8538275,-0.9293283,-0.028413206,0.20177925,0.25829655,0.4816006,0.6582043,0.35639727,-0.5218135,0.472531,0.84487075,0.91035193,0.82055926,0.10264154,0.31634262,0.7178486,0.25426757,1,1
408,0.5286697168877799,0.5359514168011412,0.5371677535116026,0.5336348557334027,0.20680190159260808,0.5678442984209535,0.5949549632796882,0.45570015508809,0.7103190297039171,0.5636327129672877,0.5684447709261478,0.514045312755913,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,0.63124865,-0.0724976,0.0961765,0.726361,-0.01471182,0.5462237,0.36091828,0.7841016,-1.0374784,1.0875487,-0.547824,-0.7456407,-0.0759937,-0.09407772,0.58923364,-0.040261194,-0.1316553,-0.3714803,-0.47689885,0.35258824,-0.5169048,-0.6320891,-0.19330224,0.20228404,0.034510642,0.22720902,-0.081248626,0.04508979,-0.17601168,-0.29987532,-1.2858435,1.4400623,0.5089666,-0.16825913,-0.98622453,-0.25796166,-0.17263326,0.82835793,0.2841584,-0.21385854,-0.77319205,-0.10777108,0.39207637,-0.3140171,-0.65402555,-0.37192574,-0.19866392,0.44701433,-0.12517945,-0.24013177,0.39082432,-0.59394306,-0.16635361,0.14051405,-0.1606844,-0.5812762,0.1992254,0.094241574,0.016268462,0.23391414,1,1
409,0.5020126294369679,0.5020349591324857,0.510768245381467,0.5168308484212737,0.27986750285767875,0.5232480956582038,0.5240760485143239,0.3593819517405516,0.5949074313848499,0.5480284379550214,0.5360451461018421,0.5135498739381372,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,0.7120485,0.11068115,1.9736075,-0.66453755,1.4559901,-1.4459808,0.52630514,-1.4009731,0.16648117,-0.25583604,0.35261267,-0.5218779,-0.6342595,-0.19649659,0.43689352,-0.22399145,0.65119827,0.59184265,0.43419605,-0.077923074,-0.032941516,-0.12827796,-0.662089,-0.016901767,0.66790605,-0.13250372,0.11603506,0.28199947,0.4207124,-0.6829917,-1.0457587,-0.8043561,1.4887949,1.1656016,-0.029344842,0.3753798,-0.79808044,-0.19312346,-0.46785223,0.39739478,-0.70585096,0.37675405,0.37142158,0.5869091,-0.06403498,-0.30997056,0.47140217,1.0639185,0.8862066,0.22657654,-0.111258544,0.39933205,0.2514126,0.055769682,-0.1747373,-0.21447748,-0.05676005,0.42987302,0.044273242,0.44133148,1,1
410,0.526619226471017,0.5093181026543319,0.520494391701593,0.5259836666395346,0.18156233061880467,0.5170852488983558,0.558976824630474,0.44169144769106244,0.6747613130286689,0.5825523867275634,0.5375280377515783,0.5122313322670335,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,0.54014575,-0.6225071,-0.29054666,-0.1381027,-0.093578316,-0.14119655,0.13329443,0.13110623,0.21464294,0.20532008,0.4277655,0.16287212,-0.20123073,-0.3909989,0.98740196,-0.01708804,0.14191572,0.19010174,-0.889737,0.5623162,0.2988228,0.27820903,0.32050657,-0.12707615,0.13309018,-0.35213432,0.18183403,0.09870224,0.023305204,0.13816269,-0.7591364,-0.6066188,-0.45124692,0.36996493,-0.91144896,0.303534,-1.5574229,-0.4903522,0.92535245,0.047700617,0.48615077,0.12651756,0.9766481,-0.24367966,-0.23486274,-0.13697743,-0.18527454,-0.320322,-0.17724004,-0.2651503,0.9298367,-0.8128077,-0.90749335,1.5601482,0.31979838,-0.015058678,-0.36262864,0.35166645,0.8072543,-0.27461484,1,1
411,0.5030024099300984,0.5220992040261849,0.5109876229116732,0.5221938329605766,0.3227645004358391,0.531842049402626,0.564073664790548,0.3608502809822995,0.6065629422183937,0.5579411936700112,0.536346372555315,0.5125201744700261,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,0.54926646,-0.035545737,0.4351019,1.0899591,-0.08031072,0.60298973,-0.2955063,1.7115483,-0.303597,-0.65822744,0.36781996,-0.20210278,0.27009436,-0.11439905,-0.033423495,0.19816527,-0.48423338,0.04453349,0.029086225,-0.4869482,-0.26683956,-0.18780027,0.42383564,0.5958265,0.7903526,0.29487652,0.07053286,0.26565456,-0.33057985,0.34297317,-1.1879936,1.1997423,-0.48303849,-1.0122468,1.2723967,-0.96190435,-0.7444694,-0.27370873,0.9315517,-0.4553389,0.81622076,-0.33436865,-0.4879121,-0.17618014,0.7557911,-0.08846405,-0.58491683,-0.27821803,0.62812525,-0.4206729,-0.34853232,-0.5742956,-0.10490672,0.3154309,-0.3335434,0.43487203,0.16269554,-0.056157336,0.37162828,-0.5895286,1,1
412,0.5165786863305322,0.5143877140002902,0.5247358208022566,0.5181179668929102,0.15755399562653122,0.5659477245599009,0.5872599110218649,0.406416408511107,0.6337332493583909,0.565773672798841,0.5442910574811599,0.5143168144006987,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,0.8477784,0.59161884,0.22853261,-0.16015282,0.09602979,1.4640155,0.16569664,0.34206465,-0.18596926,0.7842687,-0.4571033,0.62220246,0.18264678,0.48108345,-0.5124719,0.27228463,1.0160913,0.3643339,0.16449814,0.23567241,-0.72197795,0.5992806,0.05819285,-0.5227245,0.46182168,0.3485809,0.39925057,0.78014225,0.56921726,-0.033497937,-1.3489554,-0.001131244,0.22016028,0.49973118,0.32494265,-0.7397008,1.4412951,-0.5443033,-0.57396746,-0.08224721,-0.1748592,0.7659378,-0.67850316,-0.27675036,-0.7700339,-0.31070215,0.06640574,-0.06289444,0.40115675,-0.24821772,-0.35030857,-0.061930235,0.65321493,-0.02917967,0.083608374,0.24313484,-0.56182,0.073443845,-0.3742718,0.17454734,1,1
413,0.515800763008971,0.5260263945993584,0.5280997397820955,0.5241960051264336,0.12338246947912175,0.5861411894923988,0.6046544277818003,0.40360557424367244,0.638050325441013,0.5670406044274977,0.5214967198172247,0.5195872890630178,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,-0.095632166,0.15895765,-0.8700373,-0.49850124,0.73998326,-0.20820697,-0.46049076,0.053523652,-0.2057725,0.4776868,-0.13043351,-0.13108486,0.3018065,0.7692932,0.19978334,0.21868642,0.14087111,0.06227894,0.5970237,-0.59720826,0.43629605,-0.45875067,-0.48497167,-0.25593424,-0.05334625,-0.09089303,-0.20245229,-0.08666675,0.6693983,-0.1465903,-0.9728526,-0.4778727,-0.7521894,0.5915055,-1.019899,0.2359196,-0.8985402,0.46658435,-0.6879215,0.8193333,-0.568994,0.0014237463,0.3790452,0.21116748,0.4544152,-0.51336217,-0.32815808,-0.79955745,0.1783342,0.96614975,0.8412425,0.254873,-0.30126405,-0.6401613,0.4083295,0.026442513,-0.0272743,0.3211223,0.15732493,-0.1580827,1,1
414,0.5299425578417867,0.5191002882118803,0.5305130042000867,0.5284863818468559,0.16690172932690134,0.6188664188452077,0.6057492365752352,0.4528290578993312,0.6730330353789762,0.5914081439141213,0.47780385780228113,0.5248034491410072,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,3.0352232,0.7860116,2.611422,-0.53701925,2.2726245,0.5589167,-0.4912743,-0.31897438,-1.0388166,-0.48578507,0.43171334,1.2583364,0.6920871,0.3812633,0.60635513,0.73816144,-1.345056,-0.40809214,0.44651386,-0.038624983,-0.39030302,0.1877304,0.5080015,0.12617734,0.3128125,-0.3266195,0.56310284,0.4994345,0.11747482,0.74993724,0.15593038,0.9260682,-1.0829257,-0.50904584,-0.27555004,0.3018488,1.0047059,1.0002685,1.3474722,0.41452706,1.57411,-0.7184,-0.72219086,1.5355036,-1.6944909,-1.1009905,0.34474945,-0.03398946,1.6153288,0.6967292,0.8172908,-1.1807092,0.44143778,0.37882954,0.25598255,-0.06455395,0.21231864,-0.7204991,-0.52091306,0.28912675,1,1
415,0.5824791928241764,0.553230946370669,0.5623971737568234,0.5869786687377238,0.5239547974376595,0.6470805510440956,0.7904607480913746,0.6034761475636898,0.916342340183653,0.699326870829543,0.5504636453129135,0.5353628534808301,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,2.5092218,0.34037188,0.34037268,0.62103933,-0.034356747,-0.069820896,0.67930704,0.19906312,-0.7280778,0.07853046,-0.18250665,-0.14785802,0.27093366,0.18489607,0.42986465,-0.14074604,0.52817166,0.5324813,0.29695395,-0.39509535,-0.5331132,0.07790427,0.2881328,0.60576916,-0.059055906,0.2056221,-0.07790772,0.31958935,-0.1428246,-0.075392306,-1.018254,1.9866536,0.9435434,0.6346135,-0.7293775,0.9124182,-0.68132955,-0.28506806,-0.062115602,0.020399261,0.19609243,0.23474681,-0.8166284,0.17490117,-1.2373705,0.20336501,-0.2761671,0.70001996,0.6220572,-0.14268401,-0.5290496,-0.3848125,0.7118076,0.6011757,0.16104615,0.8363577,-0.44463328,-0.1611768,-0.04245677,-0.39429387,1,1
416,0.5591452176570904,0.5904319386658796,0.5651029601460433,0.5884802978621165,0.5804406230186953,0.6736671728465058,0.8413852276097674,0.5133086200720227,0.8276782105656513,0.7141588305528586,0.5557156241964081,0.5459186364700832,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,-0.24663207,-0.79458386,-0.04156573,-0.35720354,-1.2524433,-0.15947804,0.3593452,-0.5208756,0.39954126,-0.078477055,-0.0026499033,-0.16649401,-0.37558466,-0.18458167,0.081539914,-0.5441913,-0.19361086,0.14074981,0.044195365,0.73722726,-0.550401,0.8428577,0.20366564,-0.27029806,-0.3940276,0.26479924,0.22266817,0.7419365,0.06972032,-0.16469133,-1.1898097,-1.3430665,0.4132592,0.13787936,0.7322166,0.3465789,0.574529,-0.6838089,-1.2976451,-0.7900653,-0.0007497817,-0.04127819,0.2723422,-0.38359264,-0.041728944,0.10120794,0.2179585,0.08040775,0.62972224,-0.47078717,0.39617252,-0.23788022,-0.038884647,-0.08451469,0.3116983,0.49212217,-0.6141606,0.14013547,0.11145802,-0.40844285,1,1
417,0.5597815559764522,0.5599428522680139,0.5648835826158374,0.5716047688140354,0.2952004540597949,0.6864379429432279,0.705729336562631,0.5150992942716484,0.7460836023433514,0.7134407646387044,0.536082010529803,0.5539877533453417,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,-0.56543785,0.033358146,1.1998783,-0.35235497,-0.7837738,0.7983508,0.40955788,0.23858652,0.69111836,0.476875,-0.15089433,-0.35708773,-0.61976635,1.3115487,0.86922157,0.049564257,0.4400314,0.4070358,0.1041355,-0.42400682,0.1737284,-0.41986406,0.018755242,0.17223753,0.0055958405,-1.1836313,-0.22898139,-0.68195415,0.6731391,0.06936648,-0.5640033,-1.4874787,0.13367027,0.92884225,0.9283203,0.6426491,1.2762458,-0.5545287,-1.1769838,1.1985432,-0.94107616,-0.7096639,0.9479294,1.0384871,-0.87526417,0.5987882,-0.25869307,0.17672554,0.55114925,-0.38500804,0.49193552,-0.009113759,-0.9021474,-0.53428096,0.42960656,0.36434633,0.5793331,-0.72779095,-0.86646456,-0.47775704,1,1
418,0.5563875690339852,0.5436629613032542,0.5541336372928412,0.5585190734449125,0.19770128395577874,0.6341007431897806,0.62605684836546,0.5013438533688777,0.662569663638861,0.6951518719519086,0.49930934293865387,0.5588144959614767,0.0,0.10689953337209457,0.12591477235930304,0.09067550766680466,0.016036549274933476,0.21385519332827907,0.26468864468864467,1.0,0.27535349306335277,0.0,0.1946350938858572,0.36836949969861377,0.4400869458731327,-0.6520514,0.31071347,0.2543909,-1.3883396,-0.3069165,0.5034342,-1.5586054,0.85145545,0.75765896,0.22171614,0.11968374,0.04258226,0.39951566,-0.34890503,-0.0064406954,-0.2267864,0.025429849,0.4168921,0.8891851,0.5327312,0.39210224,-0.40877923,-0.26827273,0.20382982,-0.7017307,0.038097393,-0.18805227,-0.33539572,-0.1286371,-0.22567788,-0.95450646,-1.4732623,-0.4838923,-0.117310435,1.064106,-0.91158116,-0.21689457,0.49225318,-0.5487535,0.62523746,0.062078957,-1.0780382,0.41544867,0.27147245,1.0654497,1.3591548,-0.009779029,-0.13262792,0.006100945,-0.41861743,0.66231227,0.02957993,0.43550292,-0.24775133,0.7378964,-0.6469931,-0.38042265,0.2961794,-0.27876076,-0.2233262,1,1
