,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
92,0.41486444271377404,0.4552663885200408,0.4925558776057979,0.4150051529777907,0.05800009267411148,0.6486315103864979,0.4005259294831683,0.7136489217205835,0.6302437449914203,0.5652296965697916,0.4923718576011566,0.41508581206246997,0.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,2.350555,1.8432539,1.2490208,-0.3433349,-0.29270482,-0.4976359,1.799675,-0.48836017,0.19295788,-0.059076384,-1.5777979,0.067190744,0.8487084,-0.6581955,0.26283073,0.24591449,0.07670421,1.0095279,1.4494946,-0.34349155,0.13760583,1.4858999,-0.7440814,-0.58525854,-0.113259554,0.19478023,-0.71846306,-0.30604714,0.02801795,-0.34138873,1.7979634,-1.1162838,0.06789811,-0.4144285,-1.3081408,1.320007,0.12157093,-0.18548782,-0.37795264,-0.4448071,0.6069704,0.66903317,1.125806,1.1101385,-0.32609168,0.21732318,0.04781075,-0.2501345,-0.6606629,0.6977642,1.8753058,-0.17942324,1.1968524,0.35463896,-0.46682328,0.28399467,0.5097645,-0.70132625,-0.83319885,-0.51146555,1,0
93,0.4113051145810063,0.4505896996495799,0.489247361234763,0.4137718256651186,0.022939931730071195,0.6537658597119995,0.39464324731259115,0.6742948596100602,0.5961679114205797,0.541491582132896,0.4948538254667451,0.4169550950406463,0.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,0.5889539,-0.22194408,-0.16510439,0.028233204,-1.3403847,-1.4079199,-1.0446011,0.20401686,1.4188008,-1.1515964,0.26247787,-0.5807241,0.05154258,-0.031143032,-0.26712984,0.18376878,0.24941948,-0.2852763,-0.067224145,0.10921246,-0.033024337,1.3594208,-0.06315933,0.014185481,0.09423783,0.021377705,0.2585448,0.8904917,0.24164888,-0.49227902,0.8314785,-1.2197118,0.6009505,0.22112662,-0.30104986,0.79534495,1.3259552,-0.37198728,0.051933043,1.7395095,1.4996437,-0.6107455,-0.4482575,0.59218276,0.61505604,0.2649127,-0.35392293,-0.23439641,0.38037232,-1.1249266,-0.66828567,-1.0657849,0.46975827,-0.21473524,0.26061952,-0.2833761,-0.45266074,-0.2959154,-0.91065884,0.64429414,0,0
94,0.41802838586356644,0.4404229644791778,0.4840777994749428,0.4102775158957809,0.02977464745223421,0.6378884550724726,0.39768580196340986,0.71806231302937,0.5760193977310394,0.5290390308516821,0.5107875478417001,0.41926428317743036,0.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,-0.629704,0.9395477,0.30582294,-0.020920217,-0.08174929,0.06837229,-1.2230046,0.12418346,0.10084729,0.16989964,-0.25806105,-0.7956255,0.10076762,-0.34274217,-0.06741597,-0.10440382,0.38718775,1.1425422,0.28465292,-0.24278307,0.18150415,0.41549492,-0.15221521,0.36194438,-0.040935203,0.33036983,-1.4989727,0.20484802,0.36894298,0.3604883,-1.178997,1.07809,0.13944618,-0.9562681,-1.8116987,-0.122895345,-0.64331967,0.06891838,-0.017879695,0.049555585,1.2348108,-0.67930794,0.83025277,0.925303,-0.32023025,0.00031683594,0.38921866,-1.1162527,-0.62160444,0.04563476,0.9461381,-0.07728553,-0.14110437,0.22452182,0.73871124,0.20199504,-0.4263408,-0.27878413,0.37560946,-0.22487932,1,0
95,0.4126891974630537,0.44875968421626616,0.49193547655536773,0.4127440921100808,0.04422254143305067,0.6472204445423606,0.39650614532512074,0.6576810792122145,0.5734381317281505,0.5088075676395569,0.5017043856663816,0.42178178500234265,0.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,-0.749292,-0.05040393,0.28145856,1.2123237,0.10928549,0.031166688,-0.1282294,-0.43989864,0.3963171,0.9509139,-0.18625212,-0.5575597,0.7985873,0.30522138,0.45135108,-0.7511711,-0.16951507,-0.7175537,-0.17213903,0.1687192,1.061768,0.64984745,-0.5118765,0.0060943514,0.3480839,-0.059027012,-0.1615607,-0.463795,-0.21205382,0.45458776,0.15878782,-0.8270093,0.99842477,-1.4173772,0.5616736,0.17546488,-0.47370994,-0.06541598,-0.78961605,-0.1578855,-0.21434458,-0.09298522,-0.45432025,-0.23897818,-0.32179433,0.1827039,-0.2027355,-0.8700316,-0.7143736,-0.39057085,-0.71945095,0.37250084,0.015545517,0.06571807,1.0244312,0.39178967,0.5793052,0.4804115,-0.49752766,-0.09841503,1,1
96,0.40972326072692683,0.43981298519008455,0.4807692831039079,0.403083224188427,0.05066957045549325,0.60350889690745,0.394031282572986,0.62469216970845,0.5002739980020258,0.4876479408547033,0.4808633841071061,0.4238744945498919,0.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,-1.318772,-0.4896217,0.21737143,0.33177674,0.18739407,0.30616343,0.7057556,0.57453275,-0.043735996,0.37521258,-0.17189431,-0.31378508,0.36816603,-0.12889649,-0.5232814,0.5500857,-0.7842946,-0.46255293,0.063515164,0.46226007,-0.32086602,0.84977376,-0.08219733,0.01720453,0.3823123,0.42631525,0.17044581,0.2608396,0.29202345,-0.10971237,-1.8019621,0.8288435,-0.9582416,-0.92760015,-0.07299648,0.021131996,-0.2802028,0.61084026,0.23006797,0.1589459,0.58541054,0.29309702,-0.2060902,-0.52013993,0.10656758,-0.25004512,0.27876046,-0.2683446,-0.5431667,-0.32447565,0.4495148,0.4756139,0.49237043,0.6922671,-0.16375592,0.31060046,0.40491575,0.15168013,-0.19820842,0.26493078,1,1
97,0.41011872419044687,0.44753964807204566,0.48676591479554754,0.40924978234074294,0.034426887848879414,0.5997920130168125,0.3927981038969036,0.6278451914795486,0.5273331654697068,0.47120679914520985,0.46987047234216234,0.4259518239384884,0.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,-0.4161981,0.47265258,-0.4373345,-1.2437427,0.2632267,0.6962681,-0.86147934,1.0997324,-0.0684804,-0.2516695,-1.2744212,-0.84817386,-0.37397438,0.72135264,-0.8702308,0.39133513,-0.40294683,0.35305297,-0.1711377,0.05762475,-0.55849767,0.5111616,1.3574544,0.20106621,-1.0330851,-0.5289208,0.13214374,0.10713856,0.39170092,0.02256415,0.56019616,-0.57336485,0.10028289,1.7763238,0.64593667,-0.002423972,-0.40502062,0.5668162,1.4725671,-1.3248332,-0.08221613,-0.48725015,-0.72994053,0.080380104,-0.23806736,0.01475884,-1.0901921,0.81314236,-1.45222,0.92379916,-0.28275776,0.07489933,1.1052155,-0.20947565,0.054617673,-0.7269225,-0.18148658,-0.6335012,-0.058801472,-0.25835356,1,1
98,0.41664406753988575,0.44611631135347235,0.49152190214883174,0.4115108432084529,0.025859166241910314,0.6159862038468579,0.39276833697334135,0.6793653443181202,0.5642686279544475,0.4663319501157947,0.4699128683976333,0.42812705740060675,0.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,-0.4161981,0.47265258,-0.4373345,-1.2437427,0.2632267,0.6962681,-0.86147934,1.0997324,-0.0684804,-0.2516695,-1.2744212,-0.84817386,-0.37397438,0.72135264,-0.8702308,0.39133513,-0.40294683,0.35305297,-0.1711377,0.05762475,-0.55849767,0.5111616,1.3574544,0.20106621,-1.0330851,-0.5289208,0.13214374,0.10713856,0.39170092,0.02256415,0.56019616,-0.57336485,0.10028289,1.7763238,0.64593667,-0.002423972,-0.40502062,0.5668162,1.4725671,-1.3248332,-0.08221613,-0.48725015,-0.72994053,0.080380104,-0.23806736,0.01475884,-1.0901921,0.81314236,-1.45222,0.92379916,-0.28275776,0.07489933,1.1052155,-0.20947565,0.054617673,-0.7269225,-0.18148658,-0.6335012,-0.058801472,-0.25835356,1,1
99,0.4320679274226052,0.4526230156572468,0.5002068069235811,0.42857143977300627,0.06549742829340623,0.649728298452062,0.39952657227820204,0.780842475738543,0.7355556756549244,0.4802389532601619,0.5001255822552209,0.4328543888769072,0.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,-0.4161981,0.47265258,-0.4373345,-1.2437427,0.2632267,0.6962681,-0.86147934,1.0997324,-0.0684804,-0.2516695,-1.2744212,-0.84817386,-0.37397438,0.72135264,-0.8702308,0.39133513,-0.40294683,0.35305297,-0.1711377,0.05762475,-0.55849767,0.5111616,1.3574544,0.20106621,-1.0330851,-0.5289208,0.13214374,0.10713856,0.39170092,0.02256415,0.56019616,-0.57336485,0.10028289,1.7763238,0.64593667,-0.002423972,-0.40502062,0.5668162,1.4725671,-1.3248332,-0.08221613,-0.48725015,-0.72994053,0.080380104,-0.23806736,0.01475884,-1.0901921,0.81314236,-1.45222,0.92379916,-0.28275776,0.07489933,1.1052155,-0.20947565,0.054617673,-0.7269225,-0.18148658,-0.6335012,-0.058801472,-0.25835356,1,1
100,0.4350341780809098,0.46502644497570284,0.5078577362413643,0.42754370621796833,0.03899417697666156,0.6564393150938379,0.3971938563963397,0.7978729745721591,0.7751265708497433,0.4892925820024541,0.501437162044019,0.43621172133300046,0.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,2.06261,0.77055407,-0.1744112,-0.93519306,0.72479105,0.4231132,0.23561345,-0.013812609,-0.2687368,-0.93737805,1.4861355,-0.9412348,-1.0314995,-0.77794147,1.708458,0.33193523,-0.77934444,-0.4354353,-1.506841,0.59186167,-0.15664697,-0.84208596,1.533011,0.28535122,0.73231965,0.20312929,1.4617715,-0.09181107,0.17177172,0.6939763,1.0688179,-0.5064948,0.7432989,1.6599557,0.009186804,0.36058924,-0.32807428,0.7469514,-0.8496914,1.660569,-0.49442893,0.087419055,-0.9932767,2.1632898,-0.116327986,1.1817653,0.12907211,0.12952508,-0.30589187,-0.28776053,0.5987916,1.5898777,0.55049103,0.16271335,0.36697194,0.71756065,-0.35335296,-0.19408369,-1.0062671,1.2246778,1,1
101,0.4364184179240462,0.4605531342456289,0.5028950011254383,0.4345324041676881,0.08743184591384397,0.6416363868828231,0.3985572653204346,0.80602004941724,0.7401030018811645,0.4927343208647755,0.48504273586627916,0.4407266132619835,0.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,2.2945647,1.282573,0.0802957,-0.85176575,0.8083478,0.45593894,0.6786164,0.22690068,0.026996125,-0.9334585,1.30321,-0.87851405,-1.1310806,-0.9829132,1.7870191,0.29467982,-0.6816165,-0.6346514,-1.5516918,0.32717896,0.00012492388,-0.9355355,1.4265442,0.34284115,0.4819808,0.058903977,1.5059984,-0.06692133,0.12409179,0.7514043,1.0688179,-0.5064948,0.7432989,1.6599557,0.009186804,0.36058924,-0.32807428,0.7469514,-0.8496914,1.660569,-0.49442893,0.087419055,-0.9932767,2.1632898,-0.116327986,1.1817653,0.12907211,0.12952508,-0.30589187,-0.28776053,0.5987916,1.5898777,0.55049103,0.16271335,0.36697194,0.71756065,-0.35335296,-0.19408369,-1.0062671,1.2246778,1,1
102,0.43107930800407773,0.4690931545570704,0.5064102652591149,0.4295991733280442,0.043295800318181116,0.6172921716484668,0.3921655150019302,0.7330661775950944,0.6629214424674544,0.4838409036219889,0.4607256431770678,0.4428127010567845,0.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,2.2945647,1.282573,0.0802957,-0.85176575,0.8083478,0.45593894,0.6786164,0.22690068,0.026996125,-0.9334585,1.30321,-0.87851405,-1.1310806,-0.9829132,1.7870191,0.29467982,-0.6816165,-0.6346514,-1.5516918,0.32717896,0.00012492388,-0.9355355,1.4265442,0.34284115,0.4819808,0.058903977,1.5059984,-0.06692133,0.12409179,0.7514043,1.0688179,-0.5064948,0.7432989,1.6599557,0.009186804,0.36058924,-0.32807428,0.7469514,-0.8496914,1.660569,-0.49442893,0.087419055,-0.9932767,2.1632898,-0.116327986,1.1817653,0.12907211,0.12952508,-0.30589187,-0.28776053,0.5987916,1.5898777,0.55049103,0.16271335,0.36697194,0.71756065,-0.35335296,-0.19408369,-1.0062671,1.2246778,1,1
103,0.430288381077038,0.4601464555308887,0.5074441618348284,0.4258992698010725,0.04308728356733546,0.5946037672259498,0.3912351961634155,0.7222647472041397,0.6192505442724406,0.47339030778131225,0.43715086687728516,0.44374942862209077,0.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,1.5395916,1.938412,0.28097224,-0.4281525,1.042866,-1.2066642,0.18806295,-0.16522306,-0.3512537,0.41039062,-0.49344397,-1.1166131,-0.16369575,-0.4114862,0.6368302,-0.9580989,0.7680133,-0.39126873,-1.0020208,-0.18978375,0.35834455,-0.7714748,-1.4525115,0.37138265,-0.143453,0.38921863,-0.55643356,0.3498413,-0.38091135,0.71660936,0.5752039,0.30663547,0.16035616,1.2166934,0.17000225,1.3049489,-0.5962478,1.0454776,0.9724746,-0.34484065,1.1979301,1.142432,-0.0659536,-0.485722,-0.67836624,0.21767995,-1.2482644,0.95961463,-0.19947803,-0.3731098,-0.4740355,0.121096395,-0.26971114,-0.534981,0.54974306,0.8121216,-0.531921,-1.1984829,0.06784384,0.27404922,1,1
104,0.437406958862029,0.46888985398271726,0.5150951700338642,0.43699898038198803,0.08140339496161746,0.6073415645032145,0.39348644477965566,0.7731962407939912,0.6890370782351316,0.4725153802071754,0.44156506708918825,0.4457733638123079,0.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,-1.8139639,0.30423316,0.12557164,-0.099515356,0.20928665,0.30384725,-0.23469298,0.25393772,-0.1771179,1.3580142,0.11593145,-0.34120458,-0.045895576,0.4138346,0.39942092,-0.47095877,0.08699739,0.09190195,-0.022890799,0.68716556,-0.2557206,0.8268777,-0.3868777,-0.1475409,0.21045545,0.5257246,0.09505268,-0.34582937,0.50127095,0.5503861,6.0169563,3.3437052,-1.3826153,-1.0360377,0.44635186,-0.26698396,0.011176813,-0.25694022,0.12139147,0.052582525,-0.19099185,-0.06383604,-0.0848158,0.06499679,0.011442512,-0.008749146,0.019787043,0.012749083,-0.06388961,-0.09001478,0.04098241,0.042958193,-0.027611777,-0.08150938,0.044802845,-0.013796575,-0.055936225,-0.0211587,-0.030640796,0.013716131,1,1
105,0.4449213140327177,0.48027654773130596,0.5260546157226823,0.44830420630949364,0.060062091654696254,0.6257803800462222,0.39333057234017793,0.8212463589000725,0.7354276327908361,0.4781447092413689,0.4572893786446956,0.44816118889097145,0.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,-0.0507264,-0.53369063,-0.48955083,-0.6470211,0.5727212,-0.26737976,1.0419024,0.6340988,-0.026824545,-0.20235685,-0.6677433,1.658951,-0.27817369,-0.65368223,-0.048176922,-0.8321061,0.26052892,-0.100854926,0.07158118,0.8246106,-0.09785854,0.50099885,-0.7271365,-0.6889231,0.7882397,-0.8167919,0.41570908,0.032380592,0.6931753,-0.2618623,0.33423758,-2.364613,-1.0394607,-0.36851507,-0.3737294,-0.009583177,-0.24000925,-0.46940845,0.36680564,0.6740928,-0.745541,-0.39974123,0.4576183,0.5041956,0.4133302,1.0064204,-0.4666525,-0.3637671,0.18882397,0.3746004,-0.75956213,-0.064735025,0.252995,0.3709306,0.13216819,-0.03503202,-0.12945439,-0.9869977,0.5132557,0.5052261,1,1
106,0.4617292567974845,0.48820658875365414,0.5339123716843597,0.45960943223699924,0.1492068640625241,0.6480484229872764,0.40892586955621174,0.9076760757143927,0.779967638652431,0.499307788052879,0.4944401427436644,0.45445027772958757,1.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,0.78883314,0.24299572,-0.9510474,-0.9462744,0.6517215,0.43051302,0.84715253,-0.07340278,-0.5522712,-0.7947449,-0.6105138,1.8029193,-0.5156853,-0.64457023,-0.37998724,-0.70532537,0.1277336,-0.24539165,-0.11192946,1.1825459,-0.38884842,0.3868376,-1.0575161,-0.9674595,0.8347943,-0.9342307,0.17389432,0.17450318,0.6895206,-0.326244,0.33423758,-2.364613,-1.0394607,-0.36851507,-0.3737294,-0.009583177,-0.24000925,-0.46940845,0.36680564,0.6740928,-0.745541,-0.39974123,0.4576183,0.5041956,0.4133302,1.0064204,-0.4666525,-0.3637671,0.18882397,0.3746004,-0.75956213,-0.064735025,0.252995,0.3709306,0.13216819,-0.03503202,-0.12945439,-0.9869977,0.5132557,0.5052261,1,1
107,0.4650909709193091,0.4930866557645021,0.5376344624619305,0.45940391689040927,0.06786834097894752,0.6584498341436068,0.4019772595858839,0.9223932020534313,0.7511115080310231,0.5119011331081844,0.4924883825172541,0.4582033141216192,1.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,1.3839113,2.2728171,1.1812332,-0.39555553,1.3487662,-1.4907246,-0.886199,0.6898309,0.42226285,0.12207134,-1.6318203,-1.0422518,-1.5936458,-0.034869224,0.9510288,0.5630488,1.0828565,0.91705155,0.19463849,0.01824483,-0.67231774,0.063337,-0.19909905,0.415469,-0.64310074,0.4985304,0.32261243,-0.20661256,-0.06393923,-0.61080885,0.42547417,0.6722441,1.1606066,1.3573242,1.0893441,0.095569015,0.9908035,-0.3208386,-1.1323376,-0.38658756,-0.12522131,-0.12111092,-1.4413674,0.31275856,2.1547008,-0.16158944,0.038549166,-0.018729597,-0.003935799,0.1254726,0.37866297,0.48757815,-1.1302552,0.23393567,0.19955333,-0.5386797,-0.24714592,-0.11615523,0.612894,0.47384897,1,1
108,0.46252026220506864,0.488003288179301,0.5332919706339296,0.45755396512692337,0.08310705404445266,0.6675260805075441,0.4011228052864233,0.8844033003862402,0.6850029054775456,0.5107870994419214,0.48190105968298275,0.46190214782223604,1.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,2.8363311,1.006738,-0.92754734,1.7980533,-0.07428734,0.27825,-0.32287252,0.29875275,1.4513041,-0.31811637,-0.24029092,-0.105044894,-0.28167018,0.5190141,-0.33395553,-1.5022868,0.22307886,0.46096277,0.6004048,-0.8405719,-0.5264954,-0.65648746,0.585444,0.79517806,0.028893381,-0.8330662,0.19196355,-0.32738048,0.10555377,-0.9749993,2.225192,-1.1895559,2.995389,-0.80655015,0.7842466,0.9719706,-1.5702995,-0.21600333,-0.50305706,0.19168438,0.9536971,-0.52161664,0.118906975,-0.16172612,-0.39958203,-0.30210721,1.1952302,0.06795487,-0.075411335,-0.51432973,-0.26504758,0.39030164,0.73591214,-0.14247085,-0.6952679,0.41892123,-0.25058964,-0.3913664,-0.34356177,0.021757409,1,1
109,0.46291580414913297,0.49573002862729604,0.5405294044264294,0.4612538686538953,0.04296526265387764,0.6684511020216954,0.3981857145562659,0.8864563052763434,0.6711291846894967,0.5047761261354351,0.4885487611808352,0.46519259903517807,1.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,0.5536686,-0.51022744,-0.68205005,0.8208883,0.16806296,-0.3445723,-1.0038007,0.39356405,-0.80384684,0.12257016,-0.28544152,-1.4480914,-0.98398685,0.73891234,0.607844,-0.22004269,-0.044799693,0.1009762,0.4060162,-0.5062807,-1.2961636,-0.62351125,-0.03240084,0.09554879,-0.119624466,0.11416264,-0.3946508,0.3737343,0.1912525,0.03778909,0.6100402,-1.675508,0.2194667,-0.5103063,0.7440363,0.042227536,0.68722576,-0.9800502,0.052070573,-0.2484151,1.4408507,-1.1352217,-0.8770164,0.7842246,0.568096,-0.27911788,0.42922607,-0.09704664,0.031933457,-0.40970403,-0.078478485,-0.27036777,1.0396032,0.44126529,-1.0401711,0.9091132,-0.16879894,0.011894956,0.29585293,0.34193045,1,1
110,0.46113602236193246,0.4955266504869092,0.5423904498152148,0.4587872924395954,0.043047124785691115,0.6887297381423966,0.3984351326535257,0.8576366093656467,0.6375218066590178,0.4931262858600956,0.497596207891242,0.46915235072367667,1.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,2.9327402,-0.37439248,-1.0735338,0.8393328,-0.045341484,0.7263397,-0.5049319,0.4117806,0.7587069,0.16705006,-0.09807622,0.057111435,0.14232045,0.15326914,-0.023927866,-1.2950195,-0.19495077,-0.5144235,0.23932405,0.06329729,-0.96361065,-0.27837205,-0.48063847,0.35347936,0.22197503,0.20720102,-0.14460433,0.042154867,0.96458906,-0.28066438,0.28383225,-0.7761865,0.3544344,-0.34766653,-0.12291253,-0.25091684,0.33397964,-0.47414464,0.80219394,-0.96977854,-0.9873773,-0.061390758,-0.046343602,1.3196232,0.720207,-0.4860448,-0.5969323,0.88931346,-0.5301112,0.2913175,-0.9567933,-0.35754824,-0.3664686,0.24046776,0.08191443,0.9296669,-0.25210154,-0.5238707,-0.17340344,0.12135565,1,1
111,0.45619245438602846,0.4863765733203405,0.529156305449823,0.4522097035940995,0.03881037332221243,0.6496797919789555,0.39690720540031355,0.7788785838326835,0.5647847563638319,0.4744384357404269,0.4838212155771329,0.471828007789858,1.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,-1.4547063,0.6039971,0.6166707,1.2376018,-0.51258034,-0.7678365,-0.3725254,0.25041914,-1.2163739,0.22002915,0.52280045,0.38782895,0.48784858,-0.1844954,-0.090527415,-0.8284239,0.08061679,0.5680043,-0.25622997,0.4343492,-0.41273046,0.38924772,-1.1275864,-0.7224252,-0.37723166,0.6676936,0.06803999,-0.22872259,0.02999319,-0.32810855,1.3115044,-0.47527754,-0.45544368,0.8735114,-0.82975686,0.515996,-0.4356622,0.09738493,-0.45242983,0.31449097,0.08308929,0.62089515,1.115869,-0.21510021,0.24714896,-0.1426275,0.9055258,-0.61270124,1.6573908,0.22676373,0.16511784,0.10760386,-0.19638632,0.3988855,0.5900567,0.96668553,-0.6240729,0.32936293,-0.49255082,-0.95903766,1,1
112,0.45441282955991685,0.49328995633885514,0.5330852228712879,0.4554984980168475,0.11169547286965385,0.6465704591337269,0.40162132064631584,0.7510226855593749,0.5649992931445869,0.45628923384528336,0.4804701285743889,0.47455991292924404,1.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,-1.3511271,1.6053177,1.1253357,0.6894047,0.52287,-0.3341866,0.81748164,-0.020239435,0.6257815,0.46860683,-0.27805254,0.11204159,0.12218276,-0.09456353,-0.0841389,-0.4885016,0.29327467,-0.015575235,-0.36220536,-0.4761224,0.07902227,0.5227904,-0.083337426,0.5788731,0.071288705,-0.2724658,0.3951835,-0.46938455,0.0890391,0.70300233,-0.8715396,1.5663497,1.4220941,-0.27240226,-1.7853208,0.070662,-0.7358555,0.857899,-1.059947,-0.4095854,-0.030777425,-0.5489955,-0.46059203,1.1007502,-0.6799574,-0.10676399,-0.4224143,-0.036290914,-0.22545308,-0.7578814,-0.16161998,0.5032328,-0.07472507,-0.6088652,0.7775272,0.663988,0.36737117,-0.46853918,0.93810844,0.28545928,1,0
113,0.4506557304551169,0.5067100436611447,0.5239867436900028,0.47975338628875464,0.2344454226711768,0.6327907136545163,0.3999536463646301,0.6925005469973626,0.5850725809326183,0.43690634500944964,0.5025018169279225,0.47809172294221225,1.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,-1.6331153,1.2192034,0.97084475,0.6345489,0.71766263,-0.58412576,0.36119673,0.2783707,-0.027159572,0.34284875,-0.35870004,0.5131879,0.22356907,-0.084557,0.036464825,-0.24032693,-0.4120958,0.13766868,-0.15403648,1.0428257,-0.17744985,-0.0012027137,-0.92359775,0.04413063,-0.77514195,0.47793034,-0.51906306,-0.7559345,0.85872084,0.611348,-0.14800653,1.9999585,1.5925636,0.1250487,-1.1685766,0.27421743,-0.51431435,0.9792696,-1.5240626,-0.33941352,-0.99300945,0.6341698,-0.7896598,0.44644746,0.3070422,-0.2178873,-0.38689816,0.6862865,-1.0158405,-0.16770992,-0.40916675,0.3253449,0.022743296,0.2997566,0.6293314,1.0787897,0.9755169,-0.13163076,-0.09645036,-0.52951175,1,1
114,0.4433393032175494,0.4792598897274725,0.5223325249451115,0.4454265209909697,0.09608297422115132,0.6005380223914817,0.3907236696888504,0.5878245461758081,0.440475908935156,0.41327732473400525,0.5013736964337079,0.4786027408527136,1.0,0.4307153284671532,0.5364314613414498,0.04104528663291829,0.14921992954202334,0.0,1.0,0.0,0.0,0.0,0.24723735408560366,0.0,0.0,1.948896,0.74403423,-1.1035421,-0.94299996,-0.59217125,-0.65216255,0.3563415,-0.8511218,0.36035478,-0.07505197,-0.42246622,0.29109442,-1.0665448,-0.24423762,0.080102175,-0.24917996,0.03647506,-0.40544802,0.9017322,0.44729146,0.5910815,0.37545806,-0.52499306,0.638126,0.36905158,0.33925894,-0.38927373,0.20034014,-0.19276863,0.029080048,1.0975815,-2.148477,-0.26184246,-0.51089454,-1.5443565,1.2404715,1.0494788,-0.77246934,-0.65509367,-0.17259893,-0.011093374,0.3255005,0.6583948,0.052455902,-0.1311177,-0.64458936,0.36123452,-0.37769735,0.024304166,0.30193776,0.43852037,0.16118729,-0.42377707,-0.094882354,-0.029639455,1.0447648,0.29304093,0.028581701,-0.3533119,-0.16409029,1,0
