,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
175,0.22083569712755124,0.2152920984922556,0.23733422344968857,0.1892278492075623,0.09828741360872836,0.5165925684073359,0.4708123112320253,0.5293336608171749,0.4925195787468163,0.3647047424410325,0.57218836588771,0.18302149763039122,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,-0.80101883,-0.19099179,-0.2906862,0.58052367,-0.35836846,0.64405566,0.44729376,0.6706599,-0.04549837,0.51971525,-0.8838272,-0.20699468,-0.36043236,0.1610184,-0.12450779,-0.088509575,0.7359055,0.08946906,0.65912026,0.5134523,-0.21480039,0.2521985,0.6538737,0.010670505,-0.29787788,-0.6211394,0.27758986,-0.13827449,0.15114371,-0.69834375,-1.0292459,-0.43256986,0.26582292,-0.83062,0.63456976,0.7295348,0.4293485,1.3567624,-0.5118423,0.73374915,0.5302543,-0.15753235,-1.3192929,-0.14966351,0.29657567,-0.1656583,0.026805192,-0.055612594,0.24954413,0.44738325,0.022889318,0.14986728,0.37067026,0.04191723,0.042625044,-0.18677658,0.24816126,0.3638531,0.2823659,-0.69025284,1,1
176,0.2215805294132277,0.22257402139914062,0.23557618268114022,0.1871623728994768,0.06218938340900002,0.5079556760745304,0.46267254763212085,0.534940922405545,0.48735823002293954,0.37495644212694207,0.5586896743911202,0.18295295060675598,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,-0.014842294,2.3737204,-0.042353295,-1.0177174,-0.30059355,-0.32244638,0.25331342,-0.350106,1.1553628,0.29321426,1.2106012,-0.6547407,0.001419574,-0.20495534,-0.25067267,-0.40158343,0.10958086,-0.4153146,-0.4376991,-0.20591962,-0.17826402,-0.294285,0.29306555,0.38977736,0.017867468,0.14428228,-0.39019984,0.055410676,-0.069594264,0.18355769,-1.8164271,1.7222623,0.4971243,1.2570724,0.12906988,0.22477466,0.49524558,-0.5860833,0.41945118,1.0074787,-0.47465974,-0.0056880936,-0.2148426,0.5943342,-0.18795054,0.13808739,0.008060659,0.21099016,-0.05295699,-0.021230683,-0.40892392,0.06444505,-0.20452471,-0.1977127,0.15471159,-0.2414794,0.0017422214,0.25935733,-0.12916996,0.19081034,1,1
177,0.21621736360684063,0.2152920984922556,0.23221995628675163,0.18191925471936987,0.09699605899006555,0.48365983409031377,0.4421652638175919,0.4900421924309667,0.45419067961152876,0.3739626183502427,0.5211639820014395,0.17806561690934597,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,0.10336462,-1.4049215,-0.048445605,0.44143063,-0.09065664,0.29517627,-0.35854134,-0.57501876,0.4723207,0.80698466,-0.6889802,-0.39606532,-0.7027813,-0.7481241,0.43228638,-0.48828006,0.21946214,0.0387429,-0.06065309,-0.15687184,-0.06777097,-0.4680416,-0.15049061,-0.3723704,-0.3434024,0.37837538,-0.10405496,0.41224524,-0.46819627,0.46246484,2.0889504,-1.6690531,-0.11287354,0.16650164,-0.4022232,-0.313735,0.090427265,0.028270012,0.4090755,-0.82577825,-1.510371,-0.030997353,0.44611797,0.15417796,-0.08627504,0.5014719,-0.95634425,0.2996258,-1.7981725,0.40989265,0.67665356,0.45735335,-1.1764762,0.7848797,-0.030973881,1.0586486,0.02925396,0.8380059,-0.13151804,-0.6299728,0,0
178,0.22381544779390494,0.21671682779036772,0.23717436830698035,0.18668574783164082,0.08031239154294853,0.4843041060214249,0.4540358906705738,0.5510870605280095,0.537841068116529,0.38655294874536883,0.5252662943317721,0.17493291347415485,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,0.9616436,-0.36941075,-0.33873838,0.47235948,0.5457072,-0.2592402,-0.20013902,-1.1385192,-0.046519354,1.2733195,-0.27057484,-0.7670313,0.3652566,0.40267172,-0.7062113,0.15391295,-1.2469355,-0.007880938,0.29897058,-0.35213977,-0.3459139,-0.6931664,-0.50612545,-1.0893426,-0.6117934,-0.12872878,0.5324168,0.51075995,-0.49011543,0.4934602,0.47297412,-1.3044889,1.3009729,0.009484485,-0.28794354,-0.54979134,0.2227357,0.46843076,-0.107046776,1.6306392,-0.11825278,-0.94337684,0.35121435,-0.1255599,0.6854105,0.869648,0.66645056,-0.22713302,-0.7034223,-0.92807627,0.8002281,-0.91146934,-0.076819904,0.40110415,-0.16672552,-0.18095066,-0.26370496,-0.19978315,0.013573885,-0.021256462,1,1
179,0.2305197211946246,0.2238404138931307,0.24852164476431726,0.19621861283922715,0.1057413309232745,0.4919115831493102,0.45766496846042787,0.601168398900017,0.7174472937826473,0.40563858708433403,0.531425752885453,0.17336915040382572,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,0.48440439,-0.34586257,1.0987365,1.8847075,-0.43273017,-0.25776416,0.04883656,-0.22568843,-0.0038328897,0.089112155,0.53680235,-0.42581707,-0.13389808,-0.079479635,-0.055861678,0.20610812,0.136274,0.7053094,0.5287127,-0.24545595,-0.04966691,0.5086795,0.9028964,-0.42553985,-0.009749092,-0.26581365,-0.82280564,-0.1493429,-0.2412911,0.5342518,0.6059401,-1.1546552,0.34816217,-0.5238511,0.7753258,-0.51896465,-1.0392823,0.267466,0.758039,-0.14718118,-0.85978794,-0.40303952,-0.58426374,0.16690683,-0.33347076,0.17171189,0.11941372,-0.23167361,1.2528099,-0.13871647,-0.124879226,0.0032099113,-0.49303323,-0.14081924,0.98894835,-0.49285948,0.4348578,-0.5340262,-0.2838358,-0.27168396,1,1
180,0.23379730842698643,0.2317555632409093,0.2525171697957914,0.19764854865121284,0.141016629053541,0.49929108556768964,0.4649602206261684,0.6249467311343399,0.7765101722445069,0.42238682213374557,0.5450160121504325,0.17341960839902004,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,0.9039316,0.5576488,1.1146997,1.8949589,-0.124831684,0.105781,-0.094358146,-0.45821595,-0.8557931,0.42440313,-0.124001525,0.81305575,-0.04356417,-0.7215423,-0.3435947,0.4018435,-0.1332592,-0.3205007,0.122386575,-0.17533623,-0.17089856,-0.40654516,0.010436036,-0.77410316,-0.0022730734,-0.25118908,-0.41366738,-1.157019,-0.30379182,0.7490256,2.363855,-0.8186157,-0.70729697,1.1723146,0.27005604,-1.279671,-1.1651217,1.0343139,-0.4065067,0.8479099,-1.2775071,0.89579856,-0.17572717,-0.5739017,-0.62663376,0.5609076,0.1810165,0.47740376,0.51802766,0.66735435,0.33963117,-1.2054169,0.16632617,-0.46696082,-0.18929823,-0.1957584,-0.66801846,-0.738482,-0.7884623,-0.054908056,1,1
181,0.23424418371132683,0.23096406038369088,0.253955561245797,0.19844294396709883,0.13771865382006654,0.5028757770595891,0.47667258938973756,0.628303199645866,0.7734788622407694,0.4322883309589413,0.5419793960312088,0.17397834548074265,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,0.030939754,0.13406396,-0.74288404,-0.14934078,0.06557822,-0.029245745,0.47011715,-0.24738118,-0.42529362,-0.7342799,-0.76016504,-0.43570578,-0.37882057,0.3536571,-0.027800046,-0.85077345,-0.30090016,0.16660665,0.343315,0.23938921,0.016519904,0.5042956,0.49072164,-0.24046084,0.3950694,-0.45240185,0.42739892,-0.11288314,-0.54208386,0.44182545,-0.51970476,-0.34615064,1.0271838,-0.93198,0.41894108,-0.6341696,0.3846021,0.2167966,0.0062293503,-0.21865866,-0.68286085,-0.24240386,0.06062559,-0.41030076,-0.32768232,-0.6725893,0.62944376,-0.54668725,1.0155144,-0.062070876,0.14008191,-0.14737926,0.6018183,0.7966273,0.3176911,0.09922944,-0.13176808,0.118509464,-0.41672674,0.56770235,1,1
182,0.23841582260068894,0.23492163505758012,0.2581109414199795,0.2102002007110344,0.12196166103791084,0.5212953086361826,0.48585118998550153,0.6602886235911858,0.7972210071341763,0.44322013174568464,0.5573015070223322,0.17644230490809498,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,-0.9872097,-0.76383746,1.3334332,-0.22379403,-0.03422028,-0.19068487,0.15890296,-0.28415835,-0.6962936,0.40840292,0.32415262,-0.15523319,0.29114166,0.01824756,-0.41747963,0.035437845,0.18595466,0.08537414,0.30498067,-0.081316195,0.1597908,-0.46196038,-0.037347414,0.38854536,-0.34954944,0.3165837,-0.1766186,0.06431149,0.28173733,0.32045564,-0.0010426305,-0.47734466,-0.6884476,-0.8039862,-0.49035782,-0.7748151,-1.9128106,-0.7122132,-0.18468107,0.23974702,0.2272638,0.33607256,-0.47469202,0.5641978,-0.12942658,-0.3931899,0.5274715,-0.49685776,-0.35463125,-0.8438449,-0.2833822,-0.30068356,-0.27898964,0.21632254,-0.26826274,0.32519966,-0.09578249,0.65879005,0.56595886,0.19191366,1,1
183,0.2460139670054171,0.23523824827802697,0.2566725499699738,0.20797586958316272,0.05487288172918197,0.5159500415373987,0.4782512765997216,0.7149725541928286,0.7512786208303114,0.45956878726679196,0.5541085389385831,0.17754902158225172,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,1.7738974,-1.9747138,-0.94357955,-1.6686141,-0.58861727,-1.3574357,-0.4449878,1.7459235,-0.4363593,-0.16112879,0.49915075,-0.04788947,-0.030965758,-0.3701579,-0.10715397,0.1351791,-0.076732814,-0.6898163,-0.23279083,0.38953084,0.19705486,0.31507432,0.2563792,0.27947885,-0.3243093,-0.01683636,0.07420411,0.09587654,-0.4443068,-0.24486516,2.4679453,-2.8602676,0.896422,0.9153186,-1.8358715,0.71126705,1.0808496,0.049421467,1.499471,-0.765536,0.87498415,1.3848858,-0.68520457,-0.18274374,-0.6874083,-1.0541891,-0.7858671,-0.09508373,0.36515063,-0.4603549,-0.12157093,0.09819362,-0.10067805,0.35317704,-0.31631556,-0.4354967,-0.41243303,0.1762114,-0.23431592,-0.1797149,1,1
184,0.24512003578374475,0.23872093331514455,0.2632252085829164,0.2098824304629845,0.039869913199124064,0.5291179431916486,0.4829996344674699,0.7040552984632794,0.7290100093378534,0.46491408652905364,0.5520371234046608,0.1794127132655856,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,0.05649454,-0.58271706,0.6077943,-0.8412751,0.45556617,-0.37889016,-0.7279674,0.8141376,-0.1382823,-0.47503012,-0.25733426,-1.0069468,0.9087505,0.29734,0.054938894,0.4916885,-0.70991737,-0.45473522,0.044066772,-0.1958838,0.5843984,0.06575702,0.21083064,0.34263068,-0.088021025,-0.5033559,-0.8596871,-0.048054807,0.5795475,0.2156403,-0.9282131,-0.40466186,0.38591504,0.44881344,-0.43859944,0.77695066,-0.11324823,-0.28311193,1.2815998,0.4302926,1.517317,0.8090412,-0.3998305,-0.14758953,-0.5659655,-0.85346717,-0.48834133,0.4583851,0.46466666,-0.16278729,0.2950391,0.33670205,-0.090059996,-0.4320323,0.008421682,-0.25018707,-0.4371059,-0.44427082,-0.8693247,-0.019710008,1,0
185,0.2475036917944341,0.24394490048302409,0.2670608784716825,0.21369555222262793,0.060427644502229476,0.5371811927115884,0.48763634774225156,0.7218546718627331,0.7249520420099272,0.4681416878608614,0.5526453623061892,0.18278976811073555,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,-0.7362728,0.06810246,-0.07450006,-0.23550582,0.10801649,-0.51683295,-0.580111,0.017433494,0.0059321336,-0.2878159,-0.044589218,-0.62860054,-0.43704206,-0.15234458,-0.62730503,0.021341622,0.068572864,0.30360126,0.009353826,-0.28616995,-0.21124688,0.37270138,0.518308,0.8044239,-0.17818764,-0.49895716,0.36663324,-0.045955345,0.018392265,0.006741941,-0.8975592,-0.060440917,1.2311202,-0.39667493,-1.4132035,-0.05375606,0.53125495,-0.7017552,0.38335356,0.13008545,-0.18655528,0.48029387,-0.23660634,-0.24101591,-0.85634243,-0.14306273,0.42935658,-0.017946344,-0.07727815,0.010229215,0.4743641,-0.59505177,0.27036446,-0.19347641,-0.5934113,0.36497596,-0.56210816,-0.041204758,0.40103668,0.26774454,1,1
186,0.24184238833371885,0.23887920973146948,0.2630653534402083,0.20908803514709862,0.07130462051263078,0.5339565651298186,0.4851054280066836,0.6490581324644841,0.6633871659005443,0.45701879202425255,0.5444096809107454,0.18517948135682682,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,0.44227305,-1.2763598,-0.4945253,0.1142994,-0.07013022,1.1782713,0.2238714,-0.34430194,-0.053881884,-0.5532762,-1.0020108,0.18259418,0.30906543,-0.061523777,-1.0075897,-0.53191966,-0.26386732,0.35827446,-0.28823662,-0.27288535,0.24604583,0.31942725,-0.97950435,0.44748104,1.0256755,0.20278063,-0.60549724,0.2916404,-0.13784483,-0.42958564,1.4425223,-1.7275542,-0.14979424,-0.7176591,0.2852768,-0.40162283,0.33739063,0.30893996,-0.45354152,0.37483853,-0.70402575,0.70329463,0.089156725,0.72059715,-0.68633467,-0.8943916,0.4750812,-1.0444784,-0.05731079,0.742262,-0.055614263,1.3151945,0.13153999,0.20003575,-0.7987788,-0.4835312,-0.033735886,0.07034171,-0.14691949,-0.10189642,1,1
187,0.2400545258903739,0.2325471264859249,0.25459485988288266,0.20543376820724124,0.11101069199342517,0.5302083435916708,0.4904559521003318,0.62658780769593,0.6063923194868489,0.44350386119906904,0.5458021977485318,0.18743524349158314,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,-0.41403168,-1.8706625,1.9951414,-0.8897826,0.23502252,-0.030123904,0.44507536,-0.6416091,-0.17689288,-0.27291712,-0.438638,-0.08372353,0.01262095,0.047640156,0.0047576055,-0.042588275,-0.3934149,-0.21560985,-0.41913497,-0.02270563,-0.46401757,-0.1095889,-0.29959038,0.030293629,0.01844716,-0.47005928,-0.47934797,0.08225342,-0.16373101,-0.13307321,0.35373482,-1.4290218,-0.56506264,-0.98936903,-0.64602304,0.29068783,-1.037775,0.39708978,0.19473009,-0.9704884,-0.05776813,1.0045621,-0.5943588,-0.08468388,0.34687826,0.19591013,0.36915624,0.1778419,0.4732231,0.0032160282,-0.4620369,0.04311343,0.2361896,0.26671118,0.43815088,0.01588665,-0.17608373,0.066837765,0.4342398,-0.23676953,1,1
188,0.2449709970654127,0.2418870051318155,0.2646636000329221,0.20908803514709862,0.07860879002010143,0.5306243786188628,0.48456241480947426,0.6705321759999342,0.6601763051885737,0.4397252839388096,0.5471611397379087,0.18980934957319628,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,-0.7341089,-0.009822138,-0.6331566,0.14573638,0.16343153,0.64929146,0.85490406,-0.19392952,0.0071212053,-0.4143084,-0.015108366,-0.18676645,0.104664326,0.43175745,0.18707149,0.55472565,-0.41348624,-0.31232253,1.52669,0.014210001,-0.035046045,-0.02946581,-0.0653354,-0.099705145,0.21271095,-0.220919,0.13745148,0.28991905,0.4861686,-1.0100876,-0.6831883,-0.50770557,0.46099895,-0.84494275,1.8950503,-0.58308923,1.4649128,0.2335513,0.24750245,0.26670438,0.3332968,-0.762064,-0.11449304,-0.044469588,-0.52147985,0.34661287,0.34301788,-0.63166815,0.44317967,0.0068778545,1.1160157,0.37592605,-0.12830853,-0.40297294,-0.28298023,0.36239138,-0.03350678,-0.33675736,0.32794484,0.11438045,1,1
189,0.24154443133238268,0.24441985050759274,0.2597091270458196,0.20908803514709862,0.07343632458982313,0.521971876497685,0.4803804216313598,0.6250014617367502,0.615212926169896,0.42898675283099125,0.5385609423178,0.19164452085712536,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,0.43989745,0.88237333,-0.43513525,0.11186562,1.6359572,0.49645227,1.683112,0.4196614,-0.21869385,0.04519286,0.79064775,0.5968019,-0.72107476,-0.032525554,0.20902872,-0.06187968,-0.5821008,-0.109826155,-0.71125615,-0.7204805,-1.1306918,0.22060093,0.12559283,-0.28497675,0.124642245,-1.0526412,-0.23114848,0.30225807,0.39720953,0.05898431,-0.762141,0.41285008,-0.46824837,-0.2953073,1.0221988,-1.3141512,1.252098,0.4075099,0.311198,0.23701365,0.03550424,0.046737827,0.298929,0.10558718,0.5061537,-0.12946425,-0.407134,1.264257,0.66592,0.55674946,-0.21136497,-0.9673371,0.11744021,0.3920406,0.06947711,0.73838186,-0.83291054,0.16666141,0.0872401,0.43096113,1,1
190,0.24273625933772736,0.24299512120948064,0.2645037448902139,0.21528440346287747,0.07830224745032335,0.529389209183099,0.48115893510265095,0.6366076101081398,0.6552882067372197,0.42171026839017556,0.5477251208847157,0.19358593262505353,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,-0.113703705,0.0840829,-0.41815123,0.28867579,0.38726446,0.63460785,-0.5690099,0.323104,-0.36741635,-1.1371769,-0.24121338,-0.6287586,0.20183423,-0.19113797,0.039239705,-0.35487318,-0.8709117,0.08295542,0.21729207,-0.2613682,0.57628787,-0.09014428,0.51377136,-0.33464393,0.2684191,0.27684462,0.0074755372,-0.17111851,-0.74405277,0.92060614,0.43088228,-0.7780075,-1.208177,-0.80780774,-0.5024938,-1.0904434,0.5782478,-0.085522056,-0.34853142,0.6421019,-0.38901323,0.63482517,-0.35634714,-0.87487936,-0.13059783,0.049944926,0.4887188,-0.06865019,-1.4789741,-0.55159146,-0.680205,-0.5373217,-0.33288825,-0.15691689,-0.5985181,-0.36188358,-0.80714315,-0.09696256,-0.90172803,0.13133922,1,1
191,0.24228944427105115,0.2390375465355914,0.25731184860705936,0.21004128528277066,0.11208359098764845,0.5270676665785666,0.48859648729492383,0.6301189695125012,0.581126517307258,0.41436817140225074,0.5563228764976672,0.19605466688038753,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,-0.7339924,0.8311244,0.2921476,-0.0707215,0.0082742125,0.56809366,-0.6499048,0.041298777,-0.83007765,-0.4107091,-0.40500742,-0.4511869,-0.06288417,0.6666963,-0.020301843,-0.048179895,0.0951577,0.11893866,-0.2429735,-0.63502574,-0.007366121,0.15814596,0.12412809,-0.23192649,-0.23126638,0.22133143,-0.3088515,-0.64327013,-0.16388364,-0.5021197,-1.4158343,0.93131983,-1.4553226,-0.044044316,-0.32868683,1.24014,-0.7897905,0.37918603,-0.007827937,-0.8573229,0.24573526,-0.11216122,0.06609732,0.29584706,0.22837709,-0.4401405,0.3618909,-0.56756186,-0.4141643,0.3116318,-0.6612472,0.063287675,-0.41928953,-0.22224116,-0.55004096,-0.023592459,-0.024179488,-0.4204581,0.20526187,-0.08937115,1,1
192,0.24214022489972709,0.2390375465355914,0.2622662606272882,0.20956466021493458,0.09358709420546454,0.5244062153983022,0.4807684659725744,0.6278070329989686,0.5969013887288739,0.4078315930981975,0.5520896222585374,0.19787054840452734,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,0.079704575,-2.0360317,1.5775115,-0.57455343,0.4066416,0.9092202,0.43170467,0.20730789,-0.27452618,0.19748649,0.50295866,-0.69757307,-0.14986554,0.5507602,-0.075025134,0.21037664,0.45598394,-0.45390618,0.29933804,-0.21174002,-0.1281827,-0.03480075,0.0912081,-0.65222234,0.19662976,0.26777,0.2373461,-0.32785168,0.29699934,0.20492853,2.2131443,-2.4255676,-0.89245594,-0.56197345,0.5850164,-1.0581162,0.5800929,0.8262472,1.0179218,-0.7734213,0.011639014,-0.14045118,-0.60087466,0.49221516,0.44955823,1.0252364,0.80504775,0.4373153,-0.34723473,0.95544064,-0.29767767,0.5051217,0.5612004,-0.04861404,-0.32295728,-0.9762908,-0.56414074,-0.028019171,-0.38286588,0.039198816,0,1
193,0.24452412178107252,0.24220355796446513,0.2643439507143793,0.21703210952291307,0.06328166153119774,0.5246643659924993,0.47563435763766365,0.6552508610986769,0.7041722173397934,0.40615453247898825,0.5550732053785687,0.19934246179432336,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,0.36580437,-0.883234,-0.5375958,0.53877074,-0.15318593,0.929578,0.20511195,-0.046423852,-0.5759709,-0.6608323,-0.026381087,0.0656868,0.34660673,0.16773646,0.45809597,-1.0509893,-0.6149717,0.52782416,0.10061775,0.13758194,-0.50660497,-0.83902144,-0.19639818,-0.32667655,0.16099174,-1.0458235,0.07804116,0.22541341,0.28013825,-0.24336572,0.403814,-1.014733,0.10097499,0.27349314,1.4912932,0.4019522,1.1286554,1.7501887,-0.23355284,-0.051513556,-0.17539896,0.0700952,1.0294079,-0.18955381,-0.07038126,0.65136325,-0.0062440336,0.24168316,-0.013408542,0.46563026,0.9111394,1.0738051,-0.41577053,0.62797797,-0.34544283,-0.5997977,0.04791054,-0.83157444,-0.028986517,0.24454996,1,0
194,0.2470568165100938,0.24283678440535872,0.2648233942087568,0.2109945960269204,0.0920120996228117,0.5224568808932329,0.4771060285857784,0.684036907056289,0.6583614375028001,0.40785640336344975,0.5541299047512075,0.2007988477697007,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,0.52285856,-0.70519286,0.72532225,0.051243197,0.45877558,0.35712704,-0.6987115,0.33915558,-0.35295418,-1.3542345,-0.19868912,-0.9000779,0.6830878,-0.16363098,0.4593544,0.33855766,-0.050596304,-0.011155173,0.7852953,0.4170966,-0.033421434,-0.28553772,-0.23748842,0.32569844,0.054588366,-0.42284316,1.0467647,-0.5766511,0.038905956,0.26405925,1.027813,-0.8692087,0.5938522,0.51705027,0.85665447,-0.5520657,-0.16262612,0.2568623,-0.82843673,0.104964375,-0.53709424,-0.4800581,-0.6506443,-0.23851229,-0.19485147,0.33535737,-1.4359344,-0.30901337,-0.7776049,-0.44319165,-0.24953224,0.5017245,-0.49480465,0.15207806,-0.32154268,-0.29501748,0.21053284,0.97767067,-0.18844563,0.51235664,1,1
195,0.24631186378908942,0.24742758552014166,0.2670608784716825,0.21385446765089178,0.1642293008891496,0.5230737714593245,0.480586626925547,0.6702564850697325,0.6989914305407949,0.40640951155870697,0.5567309635187907,0.20251433677826136,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,1.9426546,0.8630581,1.1859212,0.76850295,-0.16065565,-0.7033087,-0.00016132742,1.0668874,-0.1621949,0.018882774,-0.1832166,0.6907112,-0.46784002,-0.35907355,-0.45647502,0.4801392,-1.1212142,-0.42063603,0.3951799,-0.42927617,-0.5167831,-0.14882128,-0.31270665,-0.19240406,-0.8805046,0.32996804,0.2620477,-0.013135716,0.4520316,0.41504908,0.46614504,0.6012408,0.99177486,1.3102461,0.60615844,-0.14112328,-1.2497663,0.8842655,0.4289055,-0.19156659,0.2050201,0.15018587,0.48733205,-0.7155094,-0.63702923,0.2557462,0.7367464,0.18375286,-0.72922236,0.24502362,-0.22573662,-1.4711871,0.07819532,-1.2346379,0.10427833,1.4377279,-0.06776488,0.10851647,0.8943192,-0.026339512,1,1
196,0.24780182944876217,0.24980215447959409,0.26642164080147057,0.21464886296677765,0.05347053755939262,0.5168681508718438,0.4726258756557144,0.6886267472624098,0.7006662647992727,0.406608522874297,0.5470399650577397,0.2031635863261665,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685,2.2273946,-0.16221736,-0.055391077,-0.62599903,0.72178674,0.04098692,-0.23508017,-0.83701354,-0.30528015,0.7793262,-0.68234587,0.5452291,0.79158807,0.84767133,-1.0334073,-1.9448987,-0.15374655,-1.2801113,-0.003071621,1.1362197,-1.0821787,0.3633361,-1.2551458,-0.4386112,-0.0030593276,-0.34794968,0.5218568,-1.1057634,-1.0228047,-0.39411968,1.0313339,-1.6028428,0.058367208,0.56565034,-0.89012486,-0.66131544,-0.75761026,-0.21863458,0.16822295,1.4363124,-0.67802376,-0.25396225,-1.1732091,-0.8340677,0.055460125,1.8828852,0.7027961,-0.38898116,0.3639657,1.3316243,-0.33130825,-0.9329946,-0.6056472,-0.66081035,0.43722028,-0.72045934,0.3696656,-0.0903681,-0.035249293,1.320037,1,1
