,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
301,0.40462694648990094,0.3812307317194783,0.38358088234239607,0.3963429031956034,0.5892210268282718,0.7541300416552154,0.9021817242124072,0.7971502378785945,0.5970822158272706,0.5388565209254504,0.5286498737635302,0.35972372314735934,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,-0.6789747,-0.9010993,0.8621652,-0.046198457,0.5170677,-0.33966643,0.7739638,-0.49836498,-0.13385886,-0.35468963,-0.08126546,0.6872655,-0.416111,0.11962426,1.089304,-0.28924713,0.065487504,-0.2572555,-0.16717342,0.68092716,-0.39274985,-0.096160784,0.05931209,-0.03309444,0.15400498,-0.11867834,-0.528165,-0.83019114,0.784957,-0.05634883,0.17072964,-1.7368145,0.6348975,0.19240485,-0.0085507035,0.28431463,0.5130788,-0.68945825,0.12892888,0.9906792,-0.573594,-0.042912707,0.4178926,1.1847215,-0.14878581,-0.29806545,0.36711422,-0.19123858,-0.4695688,-0.10755953,-0.276789,-0.09110983,-0.8241455,-0.115977556,0.511409,-0.5408029,-0.5886702,0.29875776,-0.69572926,0.32646376,1,1
302,0.3156295146867182,0.34242680610014276,0.31827016313324497,0.3439981970364938,0.6054269372191202,0.671272429501853,0.6852957796531416,0.5476856728167462,0.29263074245843357,0.4521143341462493,0.5644427737855056,0.36491288195916516,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,-1.0183934,-0.82288253,0.7161027,0.40054655,0.005649239,-0.18699302,0.41614968,-0.050620437,0.59588116,-0.061185054,-0.5776,0.08303332,-0.27499568,0.05493106,-0.12025449,-0.41834077,0.038088556,-0.49364793,0.11293961,0.565322,-0.04482436,-0.22962736,-0.07161416,0.69009244,0.617468,-0.10296863,0.49873725,-0.94401133,-0.48535776,0.51075697,0.019554123,-1.3083205,0.026089922,-0.3735451,-0.72059876,0.63825357,-0.52012134,-0.046604753,-0.60884285,0.78661597,-0.0042600743,0.014814667,0.738307,1.2850494,0.019725874,0.22961938,0.33162966,-0.12538996,1.056332,0.020076424,-0.049974162,0.16080241,-0.52934116,-0.26444224,-0.164659,-0.1310391,-0.036543496,0.14209633,-0.47682917,-0.05342137,1,1
303,0.3298105642669521,0.3048472264300446,0.3174124335583126,0.3275079115885917,0.2713196241318262,0.614783409601903,0.6132046941433005,0.5751046917937761,0.2657309223819731,0.4066681184164329,0.538969206316296,0.3679257650793475,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,-0.46818453,0.8903892,-0.58287877,0.15023123,-0.42741024,0.4726331,0.31365284,-0.2893557,0.16899471,-0.14805861,0.3274077,0.17476006,-0.4883645,-0.2234587,-0.5658504,-0.6205983,0.3945399,0.59618026,-0.532979,-0.14048325,-0.66178256,0.05479771,-0.018871518,0.49132317,0.48913616,0.34703827,0.15454382,-0.3644746,0.05018887,0.22108175,-0.7528778,0.3328148,-0.30385184,-0.2622582,-0.56999016,-0.14109431,-0.66350555,-0.19452178,0.3893984,-0.3605066,-0.35194173,0.6254201,0.21514387,1.0539097,-0.1617434,0.22348054,0.28643245,-0.05443096,-0.23841631,0.03452447,0.09559201,0.49269453,-0.0101052895,-0.03635548,0.37846747,0.15074788,-0.044125274,0.23677617,0.88184166,0.12172413,1,1
304,0.3306675831059861,0.3439221748202619,0.3414620458760771,0.3386781718200773,0.16077897317172818,0.6108109106760118,0.6039817318018413,0.5768211048843062,0.3180557003429614,0.3763068879948054,0.5173896957292575,0.3698984577134403,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,0.16759777,-0.06646524,1.4809242,0.30105525,0.46190742,-0.60383594,0.34623718,0.07015608,-0.3878231,0.779112,0.7368305,-0.10852085,-0.10711312,-0.46530902,-0.040482216,0.91785794,-0.43700355,0.1834493,0.94213384,0.7114122,0.1820262,-0.16675809,-0.2906605,-0.84721977,0.3463772,0.18413019,0.33817986,-0.0066556633,0.24541001,0.046696443,0.33275014,-1.6455863,1.9081988,0.018789157,-0.18404216,-0.16186312,-0.03700414,0.08871254,-0.5014417,-0.09345353,0.6867886,-0.26842886,-0.70642245,-0.002824992,0.53618824,-0.40707496,0.23929992,-0.5857693,-0.709039,-0.063868225,-0.042897746,-0.2370755,0.8789279,-0.4080354,0.08827558,0.3139871,0.219411,-0.6496238,-0.016020335,-0.53191316,1,1
305,0.34651065068375153,0.3389875730911396,0.3475609487093112,0.34167761827344334,0.1522878932316492,0.5815138552237805,0.5886063466517738,0.6093999258828088,0.37410994825510974,0.37231122336111144,0.46226732300424017,0.36715260297834984,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,-0.39111695,-1.705051,0.67189705,0.15680844,0.7438779,-0.5244371,0.30341262,0.40393364,0.623901,0.4047863,0.1582109,-0.22527495,-0.059147544,0.2676839,0.4603104,-0.9439479,0.8849384,-0.19306831,-0.081783846,0.15998079,0.022786453,-0.16098157,-0.32523072,0.8114612,0.65417457,-0.16983727,-0.19718215,-0.104580395,0.86723685,-0.029579721,0.24008814,-1.9863309,0.049931776,0.4326089,-0.06698271,-0.07090928,-0.6427183,0.61555165,0.10187209,0.37489247,0.87884593,-0.7068821,0.77907705,0.31991747,0.22774157,0.17056835,0.39708272,0.14796339,-0.25787443,-0.37754112,-0.3141169,-0.14968435,-0.46286875,-0.0029076934,0.2169761,-0.4897585,0.3539012,-0.010126665,-0.15571688,0.5181348,0,1
306,0.3542522126850286,0.36017457280666476,0.35851243591109094,0.3503041315394133,0.17125834127740708,0.5994207255469229,0.5997478005749608,0.625409554413485,0.42759952901947335,0.3771926311872348,0.43352051579757317,0.3671863899427701,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,-1.0042267,0.7004305,0.2946074,0.8026314,-0.005631244,-0.38847804,0.08066736,0.3489805,0.08392162,0.38241398,-0.50225174,-0.8089285,-0.18691212,1.2458805,0.2657082,-0.371991,0.43311113,-0.1931689,-0.024441125,0.11627313,-0.44702172,0.24955724,0.08964581,0.43479255,0.29123667,0.09267137,-0.2141181,-0.14644042,-0.12585253,0.13894513,-0.10032531,-0.28787854,1.582181,-0.120966785,-0.76414347,-0.10374352,-0.32545835,0.5983092,-0.32617635,0.17863251,-0.83048165,-0.48994374,-0.61895216,0.064172216,0.122646704,0.012377888,0.2959818,-0.39073324,0.6507038,-1.0615106,0.5741261,0.8253715,-0.69144654,0.12347488,1.1429412,0.3482515,-0.12855199,0.03428343,0.64582837,-0.099809244,1,1
307,0.359934097614096,0.35894095858950803,0.36509465236014926,0.3555311295464627,0.15833446820100777,0.5859953790666177,0.5983007802718909,0.6375559458295513,0.47110025928707344,0.38558075762886,0.4142492771068998,0.3657375229256421,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,0.5606741,1.0579536,0.31240308,0.687688,0.35367507,0.115560256,0.563249,0.47294915,-0.035155103,1.0240036,-0.12055128,0.050974548,0.14925165,-0.2740185,-0.20453605,0.35070208,0.51055384,0.23468862,0.26976392,-0.06709555,0.046199918,-0.082192436,0.03658597,0.3268774,-0.13063827,-0.12507251,1.0300905,-0.55722785,0.30676264,0.13006832,-0.84705186,0.43828714,0.70747095,-0.17448694,-0.24348503,0.7191411,-0.86144215,-0.24046499,-0.5843069,0.76599455,-0.15987614,-0.36443764,0.34732383,-0.47983366,-0.09547569,0.41275975,-0.92958105,-0.24977112,-0.16177452,-0.4143416,0.05839403,0.6505109,-0.5583037,-0.095208235,-0.038926393,-0.39153057,-0.22263148,-0.23698694,0.008389413,0.18418238,1,1
308,0.3738499928484019,0.36013721001399635,0.3722550512119165,0.37061230682292656,0.16191611058150618,0.6309674022989535,0.6208543798999422,0.6676209888744279,0.5309409396369016,0.40424416827641974,0.36522741607188164,0.3675404351796645,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,-0.6046541,0.057576418,-0.46342635,-0.24626687,0.6709064,-0.96837497,-0.35743624,-0.4181431,0.077865824,0.47416207,-0.11042517,-0.20011623,0.18090416,-0.8081946,-0.007261269,-0.07149334,0.67479277,-0.5090471,-0.265944,0.026978035,-0.19095393,-0.21137114,-0.38468263,0.012363218,0.20263046,-0.44801047,-0.007291153,-0.3465753,0.28088605,0.049260147,-0.4931437,-1.6176893,0.0648888,0.656247,-0.31932336,0.3395485,-0.5319034,-0.30595487,-0.46976745,0.09231044,-0.4272199,-0.056143403,-0.85645664,0.450373,0.62865853,0.98923796,0.65155494,-0.1607982,0.04034697,-0.76386714,0.34789634,-0.26707834,0.22901973,0.09079787,0.18238507,-0.09514382,0.5350963,0.632555,0.5179944,0.0037512332,1,1
309,0.34920481975033535,0.3774970879790518,0.36414689804330624,0.37030072459191077,0.14936674383766851,0.6202543933813498,0.6001125922574668,0.5876316575711669,0.46293482365048805,0.3898496269891435,0.36431572446117727,0.36768387461218,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,0.89105284,-1.132592,-0.480513,-0.16282871,0.047500372,0.06359081,0.2590525,-0.2221369,-0.4972087,0.14157718,-0.22598709,-0.50517476,-0.99270666,0.22229171,-0.35119116,0.54519963,-0.25515068,-0.376468,0.047128983,0.19843587,-0.60653603,-0.29008916,0.34178418,0.37961546,0.018722951,-0.51652634,0.4606871,-0.61785805,-0.1959565,0.11624806,-0.9666363,0.1408672,0.022663245,0.6655059,1.3219215,-0.07376421,0.8640968,0.4339866,1.13693,-0.008300215,0.12294206,-0.096595876,-1.1220536,-0.35568738,0.32318354,0.07648894,-0.0638691,-0.6542245,0.37011608,-0.5716553,0.2409758,-0.18903852,-0.31916088,-0.70233977,1.5275881,-0.24101156,-0.07826241,-0.315368,0.81197625,-0.080948554,1,1
310,0.3543990225418313,0.3564455636674899,0.3559960829697031,0.36504583916276334,0.265667983113169,0.6069883936867969,0.5905576999578386,0.600289094533577,0.45418358351682725,0.385694336304832,0.36876259759223695,0.3665423811746651,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,-0.46503815,0.14505048,-0.70959705,-0.34301904,-0.0060612187,0.074199855,-0.4572131,0.25497532,0.23170139,0.100121655,-0.16937849,-1.2851928,0.3556342,0.1424357,-0.41932625,-0.27332777,0.6065546,0.19980828,-0.46106482,-0.17860816,-0.07172616,0.017557494,-0.14238435,0.23658615,-0.100599594,-0.11413239,-0.21567233,-0.5282451,-0.34329313,0.46830887,-0.23627906,0.42767993,0.13998565,-0.34032777,-0.9865905,-0.29858515,-0.054742005,0.024708856,0.32536197,-0.18072377,0.18451646,-0.82329035,-0.18412003,-0.53093815,0.35941774,0.8077351,0.35551316,-0.019826503,-0.56602275,-0.91600394,0.5954509,0.52997833,-0.87329364,0.054417122,0.2521707,0.21294539,0.25826243,1.0664303,-0.30468288,-0.12961046,1,1
311,0.36430914100747,0.35373996869075564,0.3632986414148649,0.3574517120499472,0.18839711289663624,0.607407385122631,0.5958832380374612,0.6249546394437687,0.48258913203074844,0.3931583524294624,0.3686316266328974,0.36578968432629955,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,-0.58843833,-0.30101752,-0.31749684,-0.15572545,-0.3885976,-0.964623,-0.16880982,-0.018549861,-0.18958142,0.08565526,0.06813345,-0.24187425,-0.8558846,0.2562344,-0.20551735,-0.5809948,0.38758686,-0.038476117,-0.44579476,-0.04514984,-0.7211003,0.14014538,-0.7514609,-0.25598982,-0.30627197,0.04709418,0.4385486,-0.28301185,-0.25902244,-0.009789042,-0.28127065,-0.4576016,0.2775296,-0.4938813,-0.761227,0.52747035,0.34502143,0.77172124,-0.6133989,-0.11038067,-0.063695,-0.029217055,-0.44655147,0.5611244,-0.5767557,0.31370044,0.037282355,-0.15669939,0.4678095,-0.14828567,0.22036909,0.49307716,-0.70098305,0.30529377,1.015205,0.018394258,0.42948353,-0.29984683,0.44320598,-0.20499352,1,1
312,0.37421933049684764,0.3572493637122156,0.3647960882123038,0.3665804751464836,0.22836034318398474,0.6104854419847773,0.6120414724799095,0.6496725633114208,0.5296395167297983,0.4077446175737318,0.35541724255525586,0.36538834971323575,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,0.13167593,-0.26953655,-0.63933873,-0.510383,-0.70301104,-0.19291572,0.16485396,-0.7794843,0.4812719,0.10426295,0.64292663,-0.73038876,1.0551476,0.48221788,-0.7205614,0.18061554,-0.16170889,-0.53844637,-0.23101282,-0.5304748,-0.2321828,-0.46322206,0.15477243,0.45289576,-0.690536,-0.9119458,-0.2435925,0.026235528,-0.40046826,0.32441217,-0.5177051,-0.36983392,0.47197175,0.15749176,-0.015084639,0.44098097,-0.04575503,0.28583148,-1.0888743,1.4608188,0.07316139,-0.40920323,-0.038465247,0.1268827,-0.38819206,0.5965599,0.07319024,-0.19652623,0.20432764,-0.2788508,-0.1428155,0.2868734,0.2491803,-0.2623275,0.62190247,0.39308095,0.071130686,0.57761633,-0.49180698,-0.11710206,1,1
313,0.38202252027009653,0.3739923985872151,0.3778942853586973,0.37681130481827085,0.23668119297289936,0.6420286535960528,0.6373173778401032,0.6692786089113624,0.5775871231134472,0.42411180869619053,0.3452288070968119,0.36833844745354005,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,-1.5905162,-0.6159656,0.41476384,-0.20040043,-0.61090136,0.14253151,0.60622007,-0.19699705,0.42693502,-0.014493098,0.37434468,-0.023680478,0.07923818,0.048040524,0.10392724,-0.06454103,0.4107924,-0.40501404,0.70139986,0.3220259,0.030043863,0.049712073,0.19283588,0.339079,0.21191853,-0.38896596,-0.3457669,-0.009901218,0.19618078,0.19857952,-0.07974675,-1.5512607,-0.7217597,0.11319251,0.6806427,0.7567942,-0.45589373,-0.64749783,-0.239785,-0.3532192,0.27126598,-0.63725185,-1.1096945,0.3087652,-0.951314,-0.07702948,-0.0072507635,0.17792442,0.31794497,0.63701886,0.59528595,0.6438161,-0.0022014165,0.085151955,0.6927624,0.5364859,0.39754057,-0.6871549,-0.35302186,-0.36465928,1,0
314,0.3929459315815623,0.38589901630734236,0.39920013241433416,0.4009932870833377,0.23418221435380632,0.654317133401038,0.6257842703733736,0.6967330298335025,0.6517079955779994,0.4440309166864994,0.3340025927137241,0.371509138599321,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,-0.6440905,-0.29979184,1.2107074,-0.7205226,-0.10728938,-0.2505011,0.07173849,0.25428134,0.68305326,0.22644642,-0.64551085,-0.017969906,-0.32115194,0.11559458,0.49808657,0.028981574,-0.37290168,0.120125756,-0.28849882,0.22793214,-0.573457,-0.000597978,-0.4111522,-0.04409984,0.2797134,-0.9959189,-0.03433215,0.45061445,0.06224667,0.13781017,0.9533572,-1.0586547,0.25273475,-0.3702253,-0.8617163,0.8312706,0.089714885,-1.0120771,-0.12141772,0.04737448,0.36706346,-0.34085616,0.24507815,0.99875104,0.53688204,0.6182481,-1.3329513,0.40188494,0.6955552,0.43581656,-0.077391714,0.0979724,-0.15573315,-0.68177205,0.6637531,0.4885258,0.21608737,-0.6542886,0.6579714,0.19529285,1,1
315,0.4159623949218031,0.40834772383018914,0.4173499083583081,0.40797354585151413,0.2122293340596486,0.6405044277977051,0.6085803191576797,0.7510917242964258,0.7137231593164677,0.4773914278246462,0.30897521462448385,0.36946226273890614,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,-1.2854652,-0.8431695,0.89939153,0.35238692,1.2408595,0.07130377,-0.3531404,0.57783103,0.05329047,0.8134706,-0.2883778,0.35446447,0.74151015,0.37229863,0.26414353,-0.5458137,0.07520701,-0.0943639,0.62453616,-0.18766531,0.03414049,-0.4703583,0.59254855,0.34717157,-0.021193564,-0.19640473,0.18942243,-0.3038346,-0.22820796,-0.00445899,0.3917621,-1.7189837,0.4227677,-0.1280007,-0.6844791,-0.61480653,-0.49295992,0.9146906,0.02428437,-0.031314116,0.10740537,-0.7511112,0.4697262,-0.25039154,-0.117887035,-0.42380863,0.34385437,0.037447423,0.5094951,0.34074578,-0.07052085,0.34929222,-0.15030834,-0.72604996,0.5413732,0.22341901,0.54961395,-0.44280976,0.13476697,-0.17261368,0,1
316,0.3917195760410658,0.4186888818461123,0.4056307163235069,0.4198040815385322,0.288240501157565,0.6789187617452348,0.6616691947520963,0.6504883225021815,0.6248564576615341,0.4700060136307459,0.24452763119437726,0.38011240220689735,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,0.5120867,0.8988862,-0.072544925,-0.0016090516,1.2074502,0.57633173,-0.44940376,-0.04182877,0.74684656,1.033534,-0.06269869,-0.405757,-0.2877973,-0.5493741,0.5149146,0.1236653,0.77768034,-0.28508067,0.15247576,0.44473153,-0.2264836,-0.44319582,0.30906117,-0.25288567,0.11946674,-0.5854852,-0.05518001,-0.57212347,0.44967663,0.2716486,-0.110504985,-0.16539478,1.6121418,-0.18994127,-0.14520136,0.338822,0.36650252,0.99458504,-0.32806134,-0.025142502,0.5907651,-0.06918757,0.12923065,0.45879045,0.50793093,-0.44300106,-0.5811827,0.6437646,0.80541325,-0.29462802,0.79919505,-0.4710482,-0.26261356,-0.15128139,-0.040957116,0.24690664,0.42604733,-0.12163372,-0.9428106,-0.3759574,1,1
317,0.3870509849048088,0.3976654511247153,0.39974982489493005,0.3939479582836505,0.13521721367288575,0.6731699820178146,0.6269223475718857,0.6318788080829694,0.543073854116274,0.4571821691719752,0.22955290782385918,0.3857396170064211,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,-0.52399373,-0.18375082,0.099913076,-0.058565006,0.62018704,0.35539615,-0.21780029,-0.7114125,-0.37345192,-0.14408858,0.5276494,0.6259828,-0.06276588,-0.33986324,-0.35007864,-0.28254792,0.33356524,-0.06534093,-0.28016302,-0.25779673,0.072676644,0.2671852,0.08914174,-0.35206944,-0.44845378,-0.2180633,-0.20818245,-0.13448195,-0.14185582,-0.5260389,0.2834273,-1.3269763,-0.19510433,-0.3944776,-0.10992859,0.19093725,0.0015221536,0.42564875,1.2251952,1.217259,-0.4223861,-0.8315543,-0.81929946,0.5147876,-0.103143044,-0.08007005,0.06175974,0.005741313,0.07085022,0.1970654,-0.4373941,0.082592145,-0.33753252,-0.31586337,0.19616947,0.20784262,0.5589108,-0.78101504,0.4604656,-0.21248052,1,1
318,0.379939145890566,0.39906263527058417,0.39213453031904333,0.390297390190397,0.18295655726542287,0.6540807934921992,0.6287283576243472,0.6028016572653172,0.4961402807355183,0.43925298524613166,0.2315265005830116,0.38905444681500057,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,-1.1635289,0.7022918,0.6814563,-0.052890815,0.0751729,-0.29280123,-0.49663448,-0.831516,-0.16530617,-0.10297538,0.5737074,-0.41363093,-0.084330484,0.46188155,0.31071734,-0.44734406,-0.082610585,-0.1811386,0.40803105,0.15592599,-0.55044705,-0.3565171,0.24297525,0.14866151,-0.023878068,-0.46302408,-0.066979215,-0.36590996,-0.023016166,-0.18192288,0.14969374,-0.4078167,0.9871415,-0.7425537,-0.9732983,0.23991331,-0.23759264,0.47814256,-0.7416186,0.53229517,0.49326873,-0.4644552,0.20438436,0.61776465,-0.04818347,-1.0082866,-0.25082937,0.72342277,0.29714257,0.4504575,-0.20115177,0.308036,0.13897581,0.45473155,0.04148776,0.026557341,0.028015714,-0.104428455,0.114842325,0.19028719,1,1
319,0.37450818215009674,0.37429144391989033,0.35229979137616696,0.3677802537278301,0.2843252076807844,0.6194008893595451,0.6234431555198245,0.5801460121763533,0.361192845158937,0.4208774246730041,0.256844900732497,0.38977073654951355,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,0.09553844,0.7036272,-0.10501422,0.48459452,-0.1897906,-0.05361885,-0.35648644,-0.4948099,-0.32991648,-0.7436944,-0.06817494,0.05964064,0.19923961,0.2612533,-0.47028053,-0.25001788,-0.38461483,-0.2713537,-1.0378406,0.17784086,-0.5997635,-0.3265561,-0.03895082,-0.6264147,-0.4658935,-0.92007405,-0.19531459,-0.31441575,-0.30041003,0.68054056,-0.74895287,-0.5209951,-0.285317,-0.42418444,0.39072123,-0.2959004,-0.05583035,0.67000794,0.5540222,0.46561635,-0.7177442,-0.10894703,0.17340185,0.27109668,0.18350464,0.19270614,-0.8021227,-0.8063446,-0.23233807,0.1581243,1.1021812,-0.30862862,-0.59636045,-0.10881016,0.037557952,0.020982206,-0.3396473,-0.14538445,-0.3853549,0.3346418,1,1
320,0.37010944144940205,0.36463721904352475,0.37515522008072666,0.3786575221029298,0.15721775840936947,0.6325083370995619,0.6093936298446745,0.5612448363542529,0.40783139592617396,0.40438950066901935,0.2693804552481098,0.39110023651152037,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,0.0069038756,-0.5414951,-0.1850158,-0.6304734,-0.4963798,0.3697911,-0.64490294,0.049863793,0.19087899,0.02516187,-0.053462975,-0.041812807,-0.14448707,-0.14942926,0.42835918,-0.39175594,-0.0145796165,0.16960445,-0.53917736,0.35357493,-0.9728394,0.6984643,0.17165495,0.5770934,0.21336834,-0.38234937,-0.30240673,0.1849792,-0.19280839,0.58283186,-0.3951608,-1.1690443,-1.0308362,-0.5936858,0.93792266,0.16334412,-0.6321809,-0.7621549,0.11884776,-0.07548507,-0.670658,0.47513923,-0.016540885,0.6119034,0.057595972,0.047793984,-0.19888648,0.33869094,0.08135042,-0.26010007,0.065219626,0.29748496,-0.6842367,-0.275284,0.13244538,0.23952949,0.57171965,0.0808474,-0.43191385,-0.33683848,0,1
321,0.3896504348188655,0.3794082960394749,0.3846187334315585,0.38116869870977266,0.17898679014026964,0.6336866003412148,0.6176871391219196,0.6275578010755049,0.46380064309535707,0.4141958650589234,0.276135526138954,0.39265402244342096,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,2.00979,-0.08998403,0.92258584,0.09152428,0.8393167,-0.9330834,0.38222224,-0.4968782,-0.0045230165,-0.13088405,-0.5260439,0.0582875,0.07938357,-0.95724493,-0.17556301,0.08465952,0.53627706,-0.22349837,-0.5576196,-0.0058154464,0.100994706,-0.0033053905,-0.13272856,0.1587232,-0.19121799,0.02223299,0.042124473,-0.03227561,0.19732109,-0.42510843,-0.6041226,0.94835716,2.1782937,1.0994165,-0.59037584,0.23453861,0.35779786,0.25768244,-1.6244895,0.8244808,0.09880352,-0.32173774,-0.38171276,0.4722888,0.52963877,0.11719401,0.020650536,0.11575493,-0.99298435,-0.105166845,-0.27586085,-0.15705906,-0.29188406,0.1311387,-0.034521297,0.029507674,-0.12843677,-0.69805956,-0.48633662,0.22039497,1,1
322,0.40322545966636925,0.39438971608146844,0.40640319317109386,0.3972403956633257,0.1394253030096691,0.6366509884482414,0.614867202091472,0.6699760890556526,0.5540308059989774,0.4341602750202746,0.2698313804076622,0.3943847273859109,1.0,0.45207550725817147,0.45378804167236764,0.43991393968837844,0.371662465099889,1.0,0.0,0.45299231702385767,1.0,0.40411157955919086,0.421020046401293,0.3732183894359573,0.3111988036235799,-0.742252,-0.8109417,-0.11715279,0.2183001,0.84213555,0.1530077,0.20434308,0.23049879,0.14232105,0.16488537,0.56224316,0.6295197,1.2446831,0.42793527,0.26345465,-0.44347113,0.17345051,-0.5049536,0.4663065,-0.04558814,-0.0064465962,-0.4702312,-0.2519284,-0.0044293925,0.16966139,-0.6401154,-0.680368,-0.16674656,0.8480765,0.6875847,-0.90205705,-0.18004103,0.4575196,1.2285503,-0.24707443,-0.17523594,-0.9000964,-0.50162625,0.13473636,0.35857671,-0.9762131,-1.4933145,0.2296794,0.11616815,0.15962149,0.059901774,0.11344874,0.43155605,0.44833678,0.23753352,0.8606678,-0.9805856,0.28962332,0.118512206,-0.3754452,-1.3219616,-0.09512769,0.7148567,0.25137675,-0.1423885,1,1
